iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
931,76.6689,78.1071,1.657759e-04,1.060549e+03,8.046455e+03,1.595302,0.537551,31.5335,20.1763,500.0,6.5089,0.7797,7.2886
932,76.0764,78.1071,1.724427e-04,1.204120e+03,9.015045e+03,1.596474,0.537643,31.2397,20.0466,500.0,7.2415,0.7475,7.989
933,76.1783,78.1071,1.568237e-04,1.703672e+03,9.094163e+03,1.597888,0.538625,31.1821,20.1698,500.0,7.7436,0.7808,8.5245
934,76.1235,78.1071,1.891223e-04,1.588699e+03,8.848190e+03,1.598353,0.538691,30.9205,20.3,500.0,7.3968,0.7563,8.1531
935,76.0423,78.1071,1.831021e-04,1.497786e+03,9.060949e+03,1.599591,0.53897,31.217,20.1831,500.0,6.1698,0.7887,6.9585
936,76.1626,78.1071,2.261086e-04,2.631450e+03,9.125119e+03,1.599004,0.538946,31.1053,20.1351,500.0,6.1846,0.7977,6.9822
937,77.5791,78.1071,1.592559e-04,1.110954e+03,8.730294e+03,1.598221,0.538687,32.1294,20.0033,500.0,6.6218,0.7241,7.346
938,78.0806,78.1071,2.010920e-04,1.087278e+03,8.911439e+03,1.597543,0.538605,32.6224,20.1387,500.0,6.0248,0.7216,6.7464
939,76.8954,78.1071,1.773290e-04,1.230588e+03,9.301117e+03,1.596822,0.537661,31.8158,20.273,500.0,5.9752,0.7502,6.7254
940,76.4651,78.1071,2.396471e-04,1.448241e+03,9.648941e+03,1.595789,0.537572,31.2045,20.0672,500.0,7.3359,0.8007,8.1365
941,76.7537,78.1071,1.915710e-04,1.379013e+03,9.194337e+03,1.596338,0.537639,31.7363,20.18,500.0,6.6149,0.7621,7.377
942,77.5658,78.1071,1.641630e-04,1.129039e+03,9.151462e+03,1.596554,0.537645,32.399,20.1951,500.0,7.5454,0.7961,8.3415
943,76.3018,78.1071,2.097642e-04,1.665203e+03,8.821599e+03,1.595717,0.537558,31.2739,20.0326,500.0,7.8178,0.7639,8.5817
944,76.4106,78.1071,1.920033e-04,1.431304e+03,8.905464e+03,1.595829,0.537573,31.3199,20.2162,500.0,7.7251,0.7696,8.4946
945,76.2747,78.1071,1.978374e-04,1.682026e+03,9.425180e+03,1.597614,0.538621,31.3948,20.0003,500.0,7.5202,0.7524,8.2726
946,77.5342,78.1071,1.903206e-04,1.789368e+03,8.219129e+03,1.59638,0.53764,32.141,19.9526,500.0,7.7091,0.7638,8.4729
947,77.4524,78.1071,1.812185e-04,1.159418e+03,8.963834e+03,1.596041,0.537579,32.087,20.0984,500.0,7.4896,0.7267,8.2163
948,77.6454,78.1071,1.901265e-04,2.193702e+03,9.116668e+03,1.59528,0.537552,32.0657,20.1059,500.0,6.4616,0.8102,7.2719
949,78.5098,78.5098,2.230475e-04,2.222536e+03,9.509996e+03,1.594739,0.537296,33.019,20.1358,500.0,7.7371,0.7724,8.5095
950,77.3693,78.5098,1.676317e-04,2.211729e+03,8.499083e+03,1.596657,0.53766,32.3604,19.9985,500.0,7.5985,0.7651,8.3635
951,78.2958,78.5098,2.057682e-04,1.226246e+03,9.776415e+03,1.595395,0.537551,33.0062,19.7962,500.0,7.2601,0.7996,8.0598
952,77.7233,78.5098,1.770414e-04,1.305048e+03,9.528562e+03,1.595277,0.537317,32.247,20.0863,500.0,6.3475,0.7554,7.1028
953,77.6265,78.5098,1.675435e-04,1.436018e+03,9.040615e+03,1.595289,0.537551,31.8314,20.2771,500.0,6.0916,0.7668,6.8584
954,77.329,78.5098,1.801848e-04,1.436084e+03,8.119209e+03,1.597787,0.538625,31.9598,20.1884,500.0,6.1228,0.7747,6.8975
955,78.1783,78.5098,1.903763e-04,1.068343e+03,8.525308e+03,1.596998,0.537667,32.6004,19.9776,500.0,6.8535,0.772,7.6255
956,76.898,78.5098,1.592484e-04,2.195733e+03,9.199075e+03,1.59626,0.537639,31.488,20.3311,500.0,6.1425,0.7684,6.9109
957,77.5442,78.5098,1.808260e-04,1.777463e+03,8.603215e+03,1.597328,0.538603,32.0593,20.3656,500.0,6.708,0.7447,7.4527
958,78.5987,78.5987,2.166045e-04,1.680217e+03,8.938991e+03,1.59873,0.538714,32.7149,19.997,500.0,7.8709,0.7825,8.6535
959,77.4901,78.5987,1.521942e-04,1.955801e+03,8.570718e+03,1.597918,0.538685,32.186,19.9807,500.0,7.3646,0.7486,8.1132
960,76.4641,78.5987,2.242034e-04,2.268672e+03,1.021269e+04,1.599897,0.539039,31.503,20.0983,500.0,7.6162,0.7744,8.3906
961,77.7542,78.5987,1.570954e-04,2.144790e+03,8.177688e+03,1.598982,0.538952,32.4004,19.8605,500.0,6.7991,0.8341,7.6332
962,77.7816,78.5987,1.708318e-04,1.156461e+03,9.286200e+03,1.600752,0.539063,32.264,19.9784,500.0,7.5426,0.7601,8.3027
963,78.35,78.5987,1.641519e-04,8.902209e+02,8.597387e+03,1.601683,0.539151,32.73,20.0527,500.0,7.739,0.7631,8.5021
964,77.6055,78.5987,1.970229e-04,2.266748e+03,8.728116e+03,1.601616,0.539151,32.1624,20.1111,500.0,6.6474,0.7679,7.4153
965,77.9454,78.5987,1.564005e-04,1.595038e+03,8.618827e+03,1.602894,0.539432,32.6594,20.0856,500.0,7.1971,0.7972,7.9943
966,78.4605,78.5987,1.850795e-04,1.417894e+03,9.097350e+03,1.600866,0.539069,33.0983,20.2405,500.0,7.4179,0.8212,8.2391
967,77.767,78.5987,1.526463e-04,1.109272e+03,8.173055e+03,1.599631,0.539035,32.6304,19.9454,500.0,6.7069,0.7645,7.4714
968,77.5104,78.5987,1.791031e-04,1.608568e+03,8.472243e+03,1.599046,0.538954,32.4753,19.8752,500.0,6.1335,0.7442,6.8777
969,77.8316,78.5987,1.838659e-04,1.786509e+03,9.186457e+03,1.598408,0.538712,32.5538,19.8801,500.0,7.532,0.7529,8.2848
970,77.93,78.5987,1.882611e-04,1.204516e+03,8.674022e+03,1.600628,0.539064,32.3931,20.0343,500.0,6.8457,0.7612,7.6069
971,76.082,78.5987,1.577882e-04,1.185457e+03,1.020106e+04,1.601056,0.539086,30.89,20.1447,500.0,6.0696,0.7908,6.8604
972,76.5123,78.5987,1.942503e-04,1.596539e+03,9.356354e+03,1.601553,0.539151,31.4271,20.2118,500.0,7.4151,0.7921,8.2071
973,76.8824,78.5987,1.632638e-04,1.175342e+03,9.103467e+03,1.600517,0.539063,31.6429,20.1107,500.0,7.8888,0.7662,8.655
974,78.6179,78.6179,1.813119e-04,1.237600e+03,8.762156e+03,1.601067,0.539086,33.1436,19.774,500.0,7.2982,0.7981,8.0963
975,78.58,78.6179,1.889910e-04,1.032303e+03,9.024347e+03,1.600838,0.539068,33.1769,19.9982,500.0,6.0403,0.7589,6.7992
976,78.0106,78.6179,1.854126e-04,1.374192e+03,8.758178e+03,1.60207,0.539173,32.6677,20.3528,500.0,6.043,0.7597,6.8027
977,76.9535,78.6179,1.963240e-04,1.562752e+03,9.214205e+03,1.604345,0.540455,31.7801,20.1082,500.0,6.0572,0.7631,6.8204
978,77.2537,78.6179,1.880414e-04,2.058611e+03,8.701521e+03,1.604226,0.540451,32.2154,20.2386,500.0,6.2346,0.7661,7.0007
979,77.6357,78.6179,2.024452e-04,2.252149e+03,9.116842e+03,1.605625,0.540563,32.2185,20.0136,500.0,6.6118,0.7555,7.3672
980,77.6639,78.6179,1.693277e-04,1.306692e+03,8.475842e+03,1.605604,0.540563,32.2426,20.1986,500.0,6.1394,0.7745,6.9139
981,77.2707,78.6179,2.120274e-04,1.549837e+03,9.178510e+03,1.603682,0.539519,32.0465,20.192,500.0,6.5417,0.7592,7.3009
982,77.2445,78.6179,1.768556e-04,1.857840e+03,8.636835e+03,1.603861,0.539524,32.166,20.0323,500.0,6.4455,0.8037,7.2491
983,76.5868,78.6179,1.773173e-04,1.932263e+03,8.766217e+03,1.603935,0.539525,31.4074,20.3716,500.0,7.2834,0.8891,8.1725
984,76.9404,78.6179,1.667866e-04,1.764622e+03,8.554522e+03,1.604711,0.540477,31.747,20.2583,500.0,7.5169,0.7827,8.2995
985,77.1916,78.6179,1.791537e-04,5.489408e+02,9.496618e+03,1.603775,0.539524,31.596,20.3105,500.0,7.3907,0.7468,8.1376
986,77.0704,78.6179,2.102946e-04,1.110630e+03,9.205135e+03,1.604559,0.540473,31.8499,20.1816,500.0,7.1198,0.7854,7.9052
987,77.696,78.6179,1.824244e-04,1.887033e+03,9.097091e+03,1.606752,0.540883,32.3336,20.2084,500.0,7.0844,0.7445,7.8289
988,78.1789,78.6179,1.614152e-04,2.026769e+03,8.211072e+03,1.605537,0.540564,32.4454,20.072,500.0,6.7256,0.7624,7.488
989,77.9134,78.6179,2.119193e-04,1.722757e+03,9.268190e+03,1.604755,0.540478,32.3547,20.2326,500.0,6.2319,0.7312,6.9631
990,78.5314,78.6179,1.798434e-04,1.365173e+03,9.207917e+03,1.604889,0.540537,32.5308,20.3005,500.0,6.2492,0.7339,6.9831
991,77.8008,78.6179,1.463778e-04,1.430522e+03,8.571537e+03,1.606623,0.540882,32.2203,20.23,500.0,6.6995,0.7241,7.4236
992,76.6388,78.6179,1.659366e-04,1.657143e+03,8.143978e+03,1.604422,0.540472,31.3259,20.4493,500.0,6.1934,0.7248,6.9181
993,77.8003,78.6179,1.686900e-04,1.266940e+03,8.499721e+03,1.601894,0.539173,32.0369,20.2019,500.0,6.0594,0.7327,6.7921
994,76.995,78.6179,2.082093e-04,2.605170e+03,9.250586e+03,1.600776,0.53907,31.8099,20.4463,500.0,7.4369,0.7513,8.1882
995,78.0312,78.6179,1.707120e-04,2.077467e+03,8.698030e+03,1.599999,0.539056,32.3645,20.0609,500.0,7.875,0.7602,8.6352
996,78.5788,78.6179,1.709309e-04,1.905245e+03,8.897477e+03,1.598538,0.538714,32.8893,20.2205,500.0,7.3182,0.778,8.0963
997,78.1548,78.6179,2.112459e-04,1.471483e+03,9.671365e+03,1.599136,0.538969,32.7849,20.2189,500.0,7.2796,0.7529,8.0326
998,78.0344,78.6179,1.623270e-04,1.558831e+03,8.764346e+03,1.598282,0.538708,32.6331,20.2756,500.0,6.0329,0.734,6.7669
999,76.7931,78.6179,2.173343e-04,1.099345e+03,8.528314e+03,1.599432,0.539034,31.6582,20.1871,500.0,7.2562,0.7333,7.9894
1000,78.0959,78.6179,2.262563e-04,1.676616e+03,9.264921e+03,1.600206,0.539061,32.4393,20.2029,500.0,6.2399,0.7609,7.0008
1001,77.6921,78.6179,1.696560e-04,1.698676e+03,8.346904e+03,1.598312,0.538713,31.9795,20.4498,500.0,6.1214,0.7379,6.8593
1002,77.9759,78.6179,2.061712e-04,1.754523e+03,8.693728e+03,1.596881,0.5386,32.1282,20.6481,500.0,6.2982,0.7648,7.063
1003,78.3975,78.6179,1.563367e-04,1.773783e+03,8.922716e+03,1.596296,0.537661,32.7084,19.981,500.0,7.1518,0.7332,7.885
1004,78.7722,78.7722,2.201929e-04,1.871045e+03,9.974228e+03,1.598276,0.538712,33.03,20.2439,500.0,6.3434,0.7338,7.0772
1005,78.0213,78.7722,2.108910e-04,1.645367e+03,9.734283e+03,1.597168,0.53862,32.2653,20.4388,500.0,6.5373,0.7417,7.279
1006,78.0687,78.7722,2.262770e-04,1.856314e+03,9.933484e+03,1.595955,0.53764,32.1656,20.5081,500.0,6.2984,0.7721,7.0706
1007,78.5001,78.7722,1.701169e-04,1.173969e+03,8.757282e+03,1.597488,0.538627,32.667,20.4176,500.0,6.4617,0.7867,7.2484
1008,78.3392,78.7722,1.989406e-04,1.360622e+03,8.827691e+03,1.595986,0.53764,32.4767,20.5491,500.0,6.857,0.7243,7.5813
1009,79.0827,79.0827,1.654583e-04,2.556308e+03,7.444111e+03,1.597284,0.538625,33.0601,20.5091,500.0,7.6619,0.7435,8.4054
1010,78.9092,79.0827,1.727242e-04,2.959432e+03,8.750511e+03,1.598165,0.538712,32.9085,20.4195,500.0,6.805,0.778,7.583
1011,78.897,79.0827,1.786572e-04,1.398768e+03,8.052782e+03,1.598347,0.538714,32.7785,20.3942,500.0,7.3876,0.7642,8.1518
1012,77.7787,79.0827,1.655363e-04,1.985448e+03,9.178601e+03,1.597841,0.538692,32.1512,20.5514,500.0,7.4575,0.7313,8.1888
1013,77.9005,79.0827,1.718288e-04,1.315926e+03,8.688332e+03,1.599041,0.538974,32.3936,20.397,500.0,7.3934,0.7621,8.1555
1014,78.9031,79.0827,1.727232e-04,1.459616e+03,8.553696e+03,1.599543,0.53904,33.167,20.2327,500.0,6.4023,0.7661,7.1683
1015,77.8276,79.0827,2.006602e-04,1.900133e+03,8.940116e+03,1.600973,0.539091,32.0645,20.3338,500.0,6.2565,0.7548,7.0112
1016,79.1622,79.1622,2.107612e-04,2.004107e+03,8.746675e+03,1.600824,0.53909,32.949,20.5341,500.0,7.1327,0.739,7.8716
1017,79.3,79.3,2.062772e-04,2.507900e+03,8.923108e+03,1.60097,0.53909,33.3067,20.1458,500.0,6.0217,0.7588,6.7806
1018,78.0833,79.3,2.150481e-04,1.418763e+03,8.995456e+03,1.600237,0.539063,32.653,20.3821,500.0,6.543,0.7293,7.2723
1019,77.2006,79.3,2.024317e-04,2.587214e+03,8.340343e+03,1.59931,0.539034,31.7584,20.4117,500.0,7.0938,0.7896,7.8834
1020,78.4624,79.3,1.778884e-04,1.485221e+03,8.723225e+03,1.595837,0.53764,32.5218,20.4468,500.0,6.444,0.7969,7.241
1021,78.9316,79.3,2.009338e-04,2.243081e+03,8.547207e+03,1.595739,0.537638,32.8906,20.4486,500.0,6.0916,0.8087,6.9003
1022,78.2956,79.3,2.458219e-04,2.583229e+03,8.951652e+03,1.596397,0.537665,32.6982,20.4227,500.0,7.0106,0.7606,7.7712
1023,79.1799,79.3,2.169030e-04,1.927635e+03,8.973363e+03,1.595133,0.537572,33.3921,20.2653,500.0,7.8487,0.7494,8.5981
1024,79.3194,79.3194,2.185611e-04,2.090059e+03,9.596213e+03,1.595053,0.537558,33.1748,20.4291,500.0,7.36,0.7667,8.1267
1025,78.4688,79.3194,1.949591e-04,1.511581e+03,8.670194e+03,1.594723,0.537551,32.3808,20.4585,500.0,6.8005,0.7805,7.581
1026,78.8246,79.3194,2.069715e-04,1.918558e+03,8.968411e+03,1.594966,0.537556,32.936,20.4298,500.0,6.9786,0.7758,7.7544
1027,79.5653,79.5653,2.349535e-04,1.806198e+03,1.006271e+04,1.595043,0.537557,33.4633,20.4684,500.0,7.9709,0.7607,8.7317
1028,79.2143,79.5653,1.795735e-04,2.386676e+03,8.715563e+03,1.594686,0.537317,33.2632,20.4033,500.0,7.0638,0.7618,7.8256
1029,79.0245,79.5653,1.888616e-04,2.297884e+03,9.095686e+03,1.595501,0.537578,32.9689,20.5818,500.0,6.0994,0.7928,6.8921
1030,78.3234,79.5653,1.925519e-04,1.960074e+03,8.511661e+03,1.595287,0.537558,32.365,20.6915,500.0,7.132,0.7744,7.9064
1031,78.9227,79.5653,1.797049e-04,2.567357e+03,7.944584e+03,1.594038,0.53729,33.0313,20.0673,500.0,6.6507,0.7621,7.4128
1032,79.0053,79.5653,2.220425e-04,2.083038e+03,9.927317e+03,1.593209,0.537203,33.1311,20.271,500.0,7.2154,0.7571,7.9725
1033,78.714,79.5653,2.158050e-04,2.347384e+03,9.368694e+03,1.591373,0.536904,32.8068,20.3559,500.0,6.4587,0.7637,7.2224
1034,78.8108,79.5653,1.836126e-04,2.392936e+03,9.282477e+03,1.590665,0.536648,32.9598,20.503,500.0,6.1732,0.7795,6.9527
1035,77.9807,79.5653,2.290986e-04,1.698591e+03,9.992112e+03,1.590302,0.536582,32.4797,20.6668,500.0,6.0583,0.7923,6.8506
1036,79.0197,79.5653,1.871185e-04,2.152733e+03,9.305152e+03,1.590715,0.536648,32.8301,20.7165,500.0,7.8663,0.7594,8.6257
1037,79.1127,79.5653,1.746917e-04,2.223373e+03,8.767112e+03,1.58922,0.535617,33.0769,20.3964,500.0,7.3084,0.723,8.0314
1038,77.8895,79.5653,2.578685e-04,1.484646e+03,9.883692e+03,1.590563,0.536642,32.2176,20.8517,500.0,7.0979,0.752,7.8499
1039,79.3103,79.5653,1.939894e-04,1.496769e+03,8.771479e+03,1.58938,0.535622,33.2766,20.4031,500.0,6.8418,0.775,7.6168
1040,78.7946,79.5653,2.308705e-04,1.880765e+03,9.642657e+03,1.588681,0.535595,32.9121,20.4454,500.0,6.1195,0.7755,6.895
1041,80.0136,80.0136,1.869322e-04,2.278643e+03,8.849563e+03,1.590553,0.536642,33.8122,20.3998,500.0,6.2418,0.7583,7.0001
1042,79.807,80.0136,2.298810e-04,1.830385e+03,8.493640e+03,1.59104,0.536664,33.8924,20.2652,500.0,6.9463,0.7298,7.676
1043,80.1652,80.1652,1.969657e-04,2.230511e+03,9.947429e+03,1.59161,0.536908,34.245,20.1461,500.0,7.0364,0.776,7.8124
1044,79.14,80.1652,2.547203e-04,2.749021e+03,9.454959e+03,1.589958,0.536577,33.2277,20.3619,500.0,7.3395,0.7527,8.0921
1045,80.0731,80.1652,2.144723e-04,2.148054e+03,8.926445e+03,1.591561,0.536907,33.8414,20.2366,500.0,7.1209,0.8111,7.932
1046,79.0935,80.1652,2.102756e-04,2.669529e+03,9.260731e+03,1.58934,0.535621,33.3751,20.2881,500.0,6.8725,0.7477,7.6202
1047,79.5756,80.1652,1.739976e-04,7.605253e+02,9.425470e+03,1.588753,0.535595,33.5724,20.3145,500.0,6.1383,0.7878,6.926
1048,80.2985,80.2985,1.808766e-04,1.897784e+03,8.519829e+03,1.588125,0.535513,34.111,20.3696,500.0,7.4895,0.7416,8.2311
1049,79.987,80.2985,1.918988e-04,1.634736e+03,9.692701e+03,1.587619,0.535273,33.7727,20.6466,500.0,7.3119,0.7316,8.0436
1050,79.4517,80.2985,2.342533e-04,1.670773e+03,9.970716e+03,1.58782,0.535507,33.5349,20.5949,500.0,6.8315,0.7585,7.59
1051,79.956,80.2985,2.083444e-04,2.021499e+03,8.975753e+03,1.585886,0.535156,33.8507,20.2392,500.0,6.1131,0.7404,6.8535
1052,79.424,80.2985,1.831239e-04,2.664405e+03,9.546026e+03,1.584627,0.535063,33.4258,20.2928,500.0,6.3321,0.8127,7.1448
1053,79.931,80.2985,2.000351e-04,1.720388e+03,8.897269e+03,1.58371,0.534804,33.6563,20.4089,500.0,6.04,0.8005,6.8406
1054,79.2327,80.2985,1.870155e-04,1.273753e+03,9.386738e+03,1.584731,0.535068,33.1507,20.4221,500.0,6.4143,0.7372,7.1515
1055,79.428,80.2985,1.799443e-04,1.559008e+03,8.939031e+03,1.582179,0.534689,33.6242,20.445,500.0,7.3934,0.7459,8.1393
1056,79.0688,80.2985,2.048617e-04,2.819891e+03,9.466295e+03,1.580484,0.533635,33.0997,20.278,500.0,6.4279,0.7353,7.1632
1057,79.9029,80.2985,1.954413e-04,2.125554e+03,8.905941e+03,1.580267,0.533397,33.3421,20.6204,500.0,7.2299,0.7633,7.9932
1058,79.2321,80.2985,1.810917e-04,1.235847e+03,8.558451e+03,1.581823,0.533743,33.247,20.53,500.0,7.5666,0.7311,8.2977
1059,80.4493,80.4493,1.664902e-04,2.250240e+03,9.043511e+03,1.580598,0.533635,33.894,20.4503,500.0,7.2343,0.7424,7.9767
1060,80.29,80.4493,1.884610e-04,2.023950e+03,9.225691e+03,1.58016,0.533396,33.8282,20.5278,500.0,6.0952,0.7308,6.8259
1061,80.4586,80.4586,1.647627e-04,1.866122e+03,8.985037e+03,1.579063,0.533303,33.9047,20.5546,500.0,6.1592,0.8109,6.9702
1062,80.3682,80.4586,1.792028e-04,1.296808e+03,9.255038e+03,1.578977,0.533288,33.8213,20.5778,500.0,6.1761,0.7267,6.9028
1063,79.8603,80.4586,1.740706e-04,1.414636e+03,9.363594e+03,1.578836,0.533283,33.7796,20.2011,500.0,7.7457,0.7772,8.5229
1064,80.4493,80.4586,2.200265e-04,2.302861e+03,9.353034e+03,1.579607,0.53331,34.1219,20.2015,500.0,7.0404,0.7568,7.7972
1065,79.73,80.4586,2.113595e-04,2.261751e+03,9.015219e+03,1.581268,0.533657,33.5978,20.3928,500.0,7.2626,0.7398,8.0025
1066,80.4808,80.4808,2.191329e-04,1.975298e+03,8.925791e+03,1.58094,0.533639,33.8491,20.5638,500.0,6.9166,0.7304,7.647
1067,79.4691,80.4808,2.009433e-04,1.852465e+03,9.654321e+03,1.578193,0.533102,33.2621,20.5691,500.0,6.4114,0.8254,7.2369
1068,79.552,80.4808,1.878596e-04,2.464979e+03,9.156595e+03,1.578388,0.533118,33.2567,20.7437,500.0,7.4279,0.7346,8.1625
1069,80.9425,80.9425,1.805148e-04,2.196427e+03,9.716023e+03,1.579226,0.533288,34.4369,20.3809,500.0,6.418,0.779,7.1969
1070,79.9455,80.9425,1.734585e-04,1.555241e+03,9.410976e+03,1.578003,0.533097,33.5198,20.6822,500.0,6.9685,0.7627,7.7312
1071,80.7346,80.9425,1.699827e-04,2.119479e+03,8.979792e+03,1.576792,0.532773,34.391,20.365,500.0,6.6036,0.7711,7.3747
1072,79.6317,80.9425,1.597756e-04,1.848597e+03,9.148340e+03,1.577185,0.53301,33.1388,20.4515,500.0,6.8955,0.8092,7.7047
1073,80.5238,80.9425,2.026277e-04,1.129099e+03,9.135424e+03,1.57745,0.533031,34.2219,20.5127,500.0,6.6971,0.8269,7.5241
1074,81.5701,81.5701,2.018923e-04,2.479535e+03,9.680828e+03,1.576113,0.532746,34.813,20.5431,500.0,8.1007,0.7663,8.8669
1075,79.8486,81.5701,2.320449e-04,3.362039e+03,9.586314e+03,1.575916,0.532686,33.5499,20.5451,500.0,7.3606,0.7423,8.1029
1076,80.824,81.5701,2.072585e-04,2.665949e+03,9.391243e+03,1.571733,0.531252,34.1738,20.3463,500.0,7.337,0.752,8.0889
1077,80.353,81.5701,1.710224e-04,1.979497e+03,9.077564e+03,1.571504,0.53125,33.6701,20.5302,500.0,7.5192,0.7318,8.2511
1078,80.7804,81.5701,2.122895e-04,1.453074e+03,9.104775e+03,1.571525,0.53125,34.2913,20.5286,500.0,7.5391,0.7618,8.301
1079,80.5657,81.5701,1.848765e-04,1.592144e+03,9.113355e+03,1.57234,0.531279,34.2084,20.3964,500.0,6.7424,0.7254,7.4678
1080,80.3576,81.5701,1.769915e-04,1.569245e+03,9.316412e+03,1.571179,0.531244,33.8598,20.6946,500.0,6.2209,0.8076,7.0285
1081,80.3386,81.5701,1.801300e-04,2.252573e+03,8.746366e+03,1.569588,0.530896,33.764,20.5439,500.0,7.4932,0.7848,8.278
1082,80.5081,81.5701,2.015355e-04,1.683316e+03,8.757196e+03,1.567932,0.53078,33.7147,20.6848,500.0,7.0604,0.8119,7.8723
1083,79.7852,81.5701,1.842025e-04,1.515008e+03,8.919639e+03,1.567444,0.529828,33.29,20.6912,500.0,6.7425,0.7578,7.5003
1084,81.5125,81.5701,2.122449e-04,2.349785e+03,9.235350e+03,1.568171,0.530801,34.6951,20.2545,500.0,7.85,0.7699,8.6199
1085,80.1947,81.5701,2.088445e-04,1.584377e+03,8.103130e+03,1.566964,0.52981,33.61,20.649,500.0,6.7539,0.768,7.5218
1086,80.8773,81.5701,2.138798e-04,1.982992e+03,9.351831e+03,1.566225,0.529723,34.0835,20.4627,500.0,6.0935,0.7912,6.8847
1087,81.1963,81.5701,1.746504e-04,1.879426e+03,8.806273e+03,1.567074,0.529811,34.1896,20.5688,500.0,7.6971,0.7633,8.4605
1088,80.4464,81.5701,1.725138e-04,1.557764e+03,8.675581e+03,1.565638,0.529478,33.4361,20.7462,500.0,7.6467,0.7792,8.4259
1089,82.2149,82.2149,2.710693e-04,2.657988e+03,8.911433e+03,1.565326,0.529472,34.7427,20.6366,500.0,7.5373,0.7657,8.303
1090,81.4334,82.2149,2.149375e-04,1.715892e+03,9.676394e+03,1.56626,0.529738,34.3616,20.5447,500.0,7.643,0.7684,8.4114
1091,81.6138,82.2149,2.001096e-04,3.999783e+03,9.331812e+03,1.567057,0.529811,34.4419,20.6643,500.0,7.2569,0.7621,8.019
1092,81.0858,82.2149,2.304468e-04,1.977316e+03,9.429960e+03,1.566703,0.529806,34.209,20.6609,500.0,7.4193,0.8059,8.2252
1093,81.9685,82.2149,2.169234e-04,2.188907e+03,9.146981e+03,1.56511,0.529457,34.9206,20.4598,500.0,8.249,0.7374,8.9864
1094,82.1527,82.2149,1.848287e-04,1.705014e+03,8.779626e+03,1.565246,0.529472,35.3552,20.3293,500.0,6.2436,0.7352,6.9788
1095,81.3687,82.2149,1.920172e-04,2.310145e+03,8.729210e+03,1.566042,0.529738,34.5568,20.4774,500.0,6.0753,0.7659,6.8412
1096,80.3846,82.2149,1.679290e-04,1.805256e+03,9.163374e+03,1.564936,0.529455,33.7091,20.612,500.0,7.244,0.7506,7.9946
1097,80.3595,82.2149,1.981174e-04,1.204342e+03,8.444175e+03,1.563536,0.529231,33.8787,20.5405,500.0,6.9339,0.7276,7.6615
1098,79.4632,82.2149,2.135991e-04,1.387786e+03,9.122028e+03,1.564594,0.52939,33.1369,20.7959,500.0,6.5235,0.7885,7.312
1099,80.9536,82.2149,1.860564e-04,1.473178e+03,9.025512e+03,1.562328,0.529122,34.5956,20.5077,500.0,6.0032,0.76,6.7632
1100,81.5634,82.2149,2.238277e-04,1.818340e+03,9.187160e+03,1.559811,0.527811,34.5987,20.5563,500.0,7.1277,0.7687,7.8964
1101,80.2048,82.2149,2.446389e-04,3.598556e+03,8.713701e+03,1.556786,0.527351,33.6982,20.6988,500.0,6.9514,0.7343,7.6857
1102,81.2375,82.2149,1.843822e-04,1.905940e+03,8.905892e+03,1.555649,0.527315,34.1883,20.6588,500.0,6.2246,0.7211,6.9457
1103,80.9072,82.2149,1.891536e-04,1.565251e+03,9.059275e+03,1.55372,0.526958,33.8855,20.6738,500.0,6.9565,0.7582,7.7148
1104,81.3526,82.2149,1.856444e-04,2.199045e+03,8.649422e+03,1.554058,0.526964,34.4364,20.551,500.0,6.1342,0.765,6.8992
1105,81.1804,82.2149,2.059141e-04,1.567123e+03,9.529627e+03,1.552866,0.526869,34.3515,20.6993,500.0,6.7115,0.7393,7.4507
1106,80.6676,82.2149,2.230040e-04,1.594660e+03,9.637357e+03,1.554227,0.526965,34.05,20.586,500.0,6.2528,0.7543,7.0071
1107,80.1143,82.2149,2.139417e-04,1.631866e+03,9.640129e+03,1.55195,0.525828,33.6364,20.8389,500.0,6.1866,0.7285,6.9151
1108,81.4377,82.2149,2.341138e-04,2.506172e+03,8.969385e+03,1.550172,0.52553,34.2051,20.567,500.0,6.9781,0.7681,7.7462
1109,80.0149,82.2149,2.006538e-04,1.110421e+03,9.083912e+03,1.551645,0.525821,33.2827,20.6815,500.0,7.1059,0.7348,7.8407
1110,80.3457,82.2149,2.325747e-04,1.075987e+03,8.603146e+03,1.552231,0.525893,33.2994,20.8418,500.0,6.0885,0.7322,6.8207
1111,80.9498,82.2149,2.249326e-04,2.345016e+03,1.006732e+04,1.554461,0.526982,33.8785,20.7283,500.0,6.0518,0.7782,6.83
1112,80.8618,82.2149,1.606790e-04,9.672214e+02,8.447076e+03,1.555572,0.527255,34.1547,20.4308,500.0,6.2709,0.7404,7.0113
1113,81.506,82.2149,2.103983e-04,3.109577e+03,8.994977e+03,1.554803,0.527227,34.5975,20.4984,500.0,6.2745,0.7349,7.0094
1114,81.8818,82.2149,1.991380e-04,2.323477e+03,8.694663e+03,1.555018,0.527232,34.787,20.3619,500.0,6.0505,0.7466,6.7971
1115,80.2297,82.2149,1.979918e-04,1.475608e+03,9.621122e+03,1.552103,0.525893,33.4661,20.8749,500.0,7.4408,0.7673,8.208
1116,81.6682,82.2149,1.995988e-04,1.720654e+03,9.448704e+03,1.552578,0.525916,34.4528,20.6193,500.0,6.7393,0.7446,7.4838
