iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
546,250.7886,257.9941,1.022930e-04,4.288889e+03,9.625675e+03,4.998143,0.557095,65.0459,37.8347,500.0,5.0102,0.1476,5.1579
547,252.2763,257.9941,1.001043e-04,5.365508e+03,7.834198e+03,4.998955,0.557104,66.1552,41.6417,500.0,4.7615,0.1438,4.9053
548,259.6292,259.6292,5.821446e-05,3.701588e+03,6.847083e+03,4.997685,0.557093,68.1315,35.8905,500.0,4.9066,0.1393,5.0459
549,253.4195,259.6292,9.357311e-05,3.776735e+03,9.114308e+03,4.995395,0.556655,67.3081,38.2319,500.0,4.8477,0.1553,5.0031
550,253.9082,259.6292,1.026961e-04,4.642710e+03,9.410249e+03,4.994349,0.556645,66.03,38.5734,500.0,4.8352,0.143,4.9782
551,250.2621,259.6292,8.708742e-05,2.838347e+03,9.242357e+03,4.993431,0.556542,65.3209,39.517,500.0,4.6437,0.1425,4.7862
552,258.9421,259.6292,8.524744e-05,2.998165e+03,8.584472e+03,4.991513,0.556502,68.175,39.4512,500.0,4.9705,0.1549,5.1254
553,271.763,271.763,8.816670e-05,3.822141e+03,9.174699e+03,4.990966,0.556495,71.7084,37.9937,500.0,5.7719,0.146,5.918
554,268.7169,271.763,8.944160e-05,5.476677e+03,9.237651e+03,4.990125,0.555487,70.2976,38.0481,500.0,5.5256,0.2513,5.7768
555,272.6893,272.6893,7.160908e-05,2.333226e+03,8.212164e+03,4.989304,0.555484,72.0101,36.289,500.0,5.2023,0.1732,5.3755
556,275.0273,275.0273,8.872645e-05,5.382627e+03,7.783654e+03,4.987705,0.555447,71.8752,37.5929,500.0,5.1159,0.2137,5.3296
557,267.4303,275.0273,8.100638e-05,3.898449e+03,8.849051e+03,4.986611,0.555437,71.3347,38.3327,500.0,4.8712,0.1563,5.0275
558,276.2506,276.2506,7.244937e-05,5.901516e+03,8.270942e+03,4.984306,0.555297,73.0448,37.1174,500.0,4.8939,0.1818,5.0757
559,277.1149,277.1149,9.275378e-05,4.638855e+03,8.098000e+03,4.982815,0.554887,73.2185,39.2142,500.0,4.7475,0.1811,4.9286
560,269.3025,277.1149,8.156213e-05,5.424323e+03,8.466004e+03,4.982231,0.554884,71.29,38.1363,500.0,4.9186,0.19,5.1086
561,279.2017,279.2017,7.008918e-05,3.341388e+03,7.702280e+03,4.980138,0.554841,73.3414,36.7937,500.0,4.8439,0.1876,5.0315
562,274.4086,279.2017,1.232210e-04,4.284472e+03,8.889369e+03,4.977276,0.554699,71.9805,40.0434,500.0,5.027,0.2176,5.2446
563,275.7619,279.2017,1.200446e-04,4.074515e+03,1.017289e+04,4.976342,0.554688,72.5071,41.8329,500.0,4.9418,0.201,5.1427
564,277.0091,279.2017,9.388484e-05,4.848814e+03,1.012359e+04,4.97302,0.55464,72.7615,39.6011,500.0,4.7366,0.2081,4.9447
565,270.4618,279.2017,8.640150e-05,4.567430e+03,8.106377e+03,4.972012,0.554536,71.6904,38.5243,500.0,4.7632,0.1547,4.9179
566,289.8888,289.8888,9.010859e-05,5.115298e+03,8.805584e+03,4.970452,0.554499,76.2788,39.2082,500.0,4.8985,0.2223,5.1208
567,279.5897,289.8888,8.408904e-05,4.756021e+03,8.115432e+03,4.97012,0.554497,73.952,39.2601,500.0,5.0377,0.1528,5.1906
568,273.6505,289.8888,1.262057e-04,3.783210e+03,9.316185e+03,4.966889,0.554048,71.4217,43.1465,500.0,4.817,0.1525,4.9696
569,284.7279,289.8888,1.129836e-04,4.841326e+03,8.785892e+03,4.964688,0.553932,74.2615,41.1214,500.0,4.8822,0.1975,5.0797
570,286.1942,289.8888,9.674617e-05,4.250162e+03,9.427173e+03,4.963295,0.553897,75.4326,41.3847,500.0,4.7891,0.165,4.954
571,294.5819,294.5819,9.754691e-05,3.857258e+03,8.471385e+03,4.961426,0.552886,77.3108,40.1103,500.0,4.833,0.1981,5.0311
572,296.5861,296.5861,8.356710e-05,4.170333e+03,7.633649e+03,4.958401,0.552837,79.3189,37.617,500.0,4.8475,0.1714,5.0189
573,282.0492,296.5861,1.072286e-04,3.932135e+03,9.854216e+03,4.958457,0.552839,74.926,40.5923,500.0,4.7651,0.2118,4.9769
574,294.7684,296.5861,8.423573e-05,3.463755e+03,8.998029e+03,4.954628,0.552686,78.3618,38.935,500.0,4.55,0.1995,4.7495
575,301.4189,301.4189,9.905404e-05,4.761180e+03,9.287357e+03,4.952401,0.552246,79.7451,39.8376,500.0,4.7203,0.2482,4.9684
576,308.9898,308.9898,9.293971e-05,3.865194e+03,8.592399e+03,4.948853,0.552095,81.3285,39.4024,500.0,5.1193,0.3042,5.4236
577,302.514,308.9898,8.786550e-05,4.771983e+03,9.449323e+03,4.948426,0.552093,80.0856,40.0231,500.0,4.8849,0.1713,5.0562
578,288.7797,308.9898,9.347284e-05,4.029768e+03,8.537790e+03,4.946605,0.55208,76.823,40.3422,500.0,5.1882,0.1882,5.3763
579,303.4665,308.9898,9.163716e-05,3.882457e+03,9.821802e+03,4.945277,0.552045,80.733,39.4239,500.0,4.9524,0.2269,5.1793
580,296.4802,308.9898,1.089229e-04,3.848487e+03,1.054838e+04,4.944344,0.552035,77.7446,42.4666,500.0,4.6239,0.1477,4.7716
581,291.2915,308.9898,9.590854e-05,4.820933e+03,9.894459e+03,4.944128,0.552034,76.2368,42.4608,500.0,4.7686,0.1759,4.9445
582,305.6009,308.9898,1.128582e-04,5.870648e+03,1.037750e+04,4.943757,0.552033,80.185,42.954,500.0,4.9397,0.1433,5.083
583,309.8863,309.8863,1.127906e-04,4.050698e+03,9.847710e+03,4.939335,0.551475,81.8497,42.6417,500.0,5.0253,0.2395,5.2648
584,296.9677,309.8863,1.019128e-04,3.164335e+03,9.347663e+03,4.938937,0.551468,77.8053,42.1502,500.0,4.6019,0.2362,4.8381
585,299.122,309.8863,9.986761e-05,3.609788e+03,1.054938e+04,4.939979,0.551478,78.6008,40.4514,500.0,4.8166,0.1846,5.0012
586,318.5585,318.5585,1.021391e-04,4.804220e+03,1.101174e+04,4.9357,0.551317,84.3659,41.93,500.0,4.6617,0.1904,4.8522
587,302.1679,318.5585,1.152704e-04,5.040908e+03,1.018940e+04,4.932136,0.550277,78.3213,44.8094,500.0,4.8853,0.1959,5.0813
588,307.7186,318.5585,1.194092e-04,4.205175e+03,1.007265e+04,4.929924,0.550237,80.8978,43.0173,500.0,4.5648,0.2831,4.8479
589,313.2583,318.5585,9.935214e-05,6.325896e+03,9.086722e+03,4.928357,0.550125,82.6332,42.1021,500.0,4.9941,0.2106,5.2047
590,305.4165,318.5585,1.254462e-04,4.330283e+03,1.134254e+04,4.926255,0.550085,80.1562,43.3557,500.0,4.8572,0.2036,5.0608
591,316.654,318.5585,8.991897e-05,5.801063e+03,8.503920e+03,4.925674,0.549681,84.35,40.2852,500.0,4.8295,0.1802,5.0096
592,312.9589,318.5585,1.045415e-04,4.937155e+03,1.015332e+04,4.922866,0.549633,82.5465,42.3057,500.0,4.8226,0.2107,5.0333
593,320.7179,320.7179,8.142683e-05,4.581279e+03,8.123248e+03,4.917973,0.549476,85.2718,39.296,500.0,4.8238,0.2617,5.0854
594,314.6964,320.7179,9.425641e-05,4.027713e+03,8.851775e+03,4.915482,0.549429,82.6434,42.3354,500.0,4.753,0.1569,4.9099
595,321.5734,321.5734,1.070302e-04,4.960978e+03,1.057070e+04,4.912873,0.549289,84.3238,43.2119,500.0,4.787,0.1769,4.9639
596,322.8331,322.8331,1.154837e-04,4.555715e+03,1.049328e+04,4.909897,0.548859,84.6373,43.1613,500.0,5.0333,0.1582,5.1915
597,322.5423,322.8331,1.379848e-04,5.816102e+03,1.031397e+04,4.907372,0.548717,85.3226,43.5814,500.0,4.8484,0.2138,5.0622
598,312.2659,322.8331,8.945257e-05,4.633103e+03,8.916791e+03,4.906139,0.548707,82.8648,42.2924,500.0,4.8653,0.2026,5.0679
599,319.2421,322.8331,1.267129e-04,3.317013e+03,9.629089e+03,4.90496,0.548671,84.2527,45.9827,500.0,4.9724,0.1703,5.1427
600,320.6702,322.8331,9.845186e-05,5.123218e+03,8.974367e+03,4.90419,0.548668,84.406,42.4649,500.0,4.7174,0.2193,4.9368
601,324.58,324.58,1.316504e-04,3.998901e+03,1.025490e+04,4.901439,0.547638,85.012,45.8267,500.0,4.7563,0.2313,4.9876
602,320.3726,324.58,1.279034e-04,5.602652e+03,1.162981e+04,4.899528,0.547524,83.8831,46.9465,500.0,4.6892,0.1526,4.8418
603,330.2671,330.2671,1.086919e-04,4.892134e+03,9.669324e+03,4.896657,0.547077,86.812,42.5617,500.0,4.7202,0.1865,4.9067
604,323.7469,330.2671,1.041696e-04,5.384076e+03,9.489266e+03,4.895764,0.547068,86.0729,41.1802,500.0,4.5688,0.1604,4.7292
605,334.3631,334.3631,1.086305e-04,5.759400e+03,9.183839e+03,4.893784,0.54703,89.19,43.7451,500.0,4.8788,0.1522,5.031
606,339.696,339.696,1.127920e-04,4.532792e+03,1.080613e+04,4.895015,0.547065,89.9881,43.8495,500.0,4.8841,0.2224,5.1065
607,334.6061,339.696,1.321073e-04,6.028825e+03,1.094154e+04,4.892161,0.546916,88.4104,45.8333,500.0,4.7336,0.2106,4.9442
608,341.0477,341.0477,9.575102e-05,4.242683e+03,9.522891e+03,4.888066,0.546863,90.5812,42.6122,500.0,4.7289,0.1586,4.8874
609,329.2036,341.0477,1.207547e-04,5.628958e+03,8.874602e+03,4.882431,0.546672,86.2138,43.8935,500.0,4.8266,0.1618,4.9883
610,349.1448,349.1448,1.363877e-04,4.809000e+03,1.204798e+04,4.881577,0.546261,92.3533,44.9761,500.0,4.8092,0.1534,4.9626
611,342.2998,349.1448,1.135716e-04,4.714219e+03,9.170231e+03,4.875831,0.546063,89.5671,46.92,500.0,4.5485,0.1488,4.6973
612,338.6298,349.1448,1.258032e-04,4.466664e+03,9.605409e+03,4.871297,0.544932,88.5074,44.6844,500.0,4.8133,0.1524,4.9656
613,343.8873,349.1448,9.602187e-05,3.769183e+03,9.042266e+03,4.87059,0.544923,90.7959,43.9318,500.0,4.8693,0.1454,5.0147
614,343.0216,349.1448,9.505262e-05,5.099017e+03,7.736454e+03,4.869384,0.544894,91.5251,42.9399,500.0,4.5839,0.2204,4.8043
615,337.4121,349.1448,1.094983e-04,4.503669e+03,1.185212e+04,4.864189,0.544321,89.5165,42.6213,500.0,4.6692,0.2042,4.8734
616,344.7318,349.1448,1.097848e-04,4.731755e+03,1.031992e+04,4.862911,0.544309,91.2458,43.4083,500.0,4.7632,0.148,4.9112
617,336.1205,349.1448,1.205572e-04,6.035739e+03,9.028889e+03,4.862267,0.544283,88.3948,46.2889,500.0,4.7832,0.1539,4.9371
618,341.5872,349.1448,1.270930e-04,4.935957e+03,1.149108e+04,4.860703,0.544271,89.618,47.8584,500.0,5.5066,0.283,5.7896
619,355.0717,355.0717,1.287697e-04,4.954126e+03,1.033742e+04,4.859298,0.544259,93.5905,44.5673,500.0,5.8697,0.3269,6.1965
620,352.2583,355.0717,9.116307e-05,7.087463e+03,9.003592e+03,4.85765,0.544221,94.0041,43.5331,500.0,5.7059,0.2049,5.9108
621,343.1469,355.0717,1.354376e-04,4.788485e+03,1.039196e+04,4.854824,0.544077,91.2157,46.1837,500.0,4.7174,0.2034,4.9208
622,347.3807,355.0717,1.186724e-04,5.316210e+03,1.127920e+04,4.852627,0.543648,91.6434,46.9732,500.0,5.0127,0.2987,5.3115
623,344.6225,355.0717,1.197284e-04,6.590545e+03,9.900125e+03,4.850677,0.543609,91.5617,45.0961,500.0,4.8018,0.1537,4.9555
624,363.4955,363.4955,1.068785e-04,4.010025e+03,9.332310e+03,4.849021,0.543494,95.8888,46.7291,500.0,4.7666,0.1588,4.9253
625,345.5846,363.4955,1.117752e-04,7.062048e+03,9.663642e+03,4.847888,0.543464,90.9767,47.6819,500.0,4.9515,0.2603,5.2118
626,351.6808,363.4955,1.166664e-04,5.703152e+03,1.143556e+04,4.846123,0.542485,91.9946,46.9151,500.0,4.9155,0.1522,5.0677
627,364.1363,364.1363,1.206862e-04,5.746089e+03,9.610297e+03,4.845722,0.542483,95.4231,46.6193,500.0,4.9055,0.2847,5.1902
628,353.6739,364.1363,1.259973e-04,5.956799e+03,9.960171e+03,4.84316,0.542437,92.8828,47.4997,500.0,4.923,0.1698,5.0927
629,363.1364,364.1363,1.271205e-04,8.007570e+03,9.838825e+03,4.840897,0.542319,96.056,45.3075,500.0,5.4062,0.2802,5.6865
630,359.6381,364.1363,1.505076e-04,8.907257e+03,9.296050e+03,4.840458,0.542293,95.2311,46.2915,500.0,5.3185,0.1576,5.4761
631,351.474,364.1363,1.449500e-04,9.491431e+03,9.975990e+03,4.834584,0.541715,92.1261,48.5271,500.0,5.1893,0.2939,5.4831
632,360.6222,364.1363,1.354858e-04,7.635599e+03,1.205041e+04,4.833695,0.541705,95.6178,48.2039,500.0,4.6938,0.1835,4.8773
633,344.2961,364.1363,1.396337e-04,6.159503e+03,1.000172e+04,4.834065,0.541706,90.4952,46.4274,500.0,4.5431,0.1511,4.6942
634,350.0166,364.1363,1.642732e-04,6.259865e+03,1.124222e+04,4.831274,0.541664,91.8589,50.2105,500.0,5.0755,0.1473,5.2228
635,366.536,366.536,1.389124e-04,4.795978e+03,9.828972e+03,4.834111,0.541708,96.6858,47.4596,500.0,5.1614,0.3446,5.506
636,358.3045,366.536,1.352079e-04,4.683782e+03,9.478829e+03,4.831688,0.541667,94.3342,46.9043,500.0,5.2164,0.1514,5.3678
637,361.3168,366.536,1.498042e-04,1.233826e+04,1.193633e+04,4.829997,0.541654,94.1136,53.514,500.0,4.8611,0.1621,5.0232
638,374.3264,374.3264,1.126834e-04,8.100987e+03,9.411707e+03,4.826737,0.541502,98.1288,45.5674,500.0,5.232,0.1581,5.3901
639,381.3109,381.3109,1.073471e-04,5.739503e+03,7.916911e+03,4.824279,0.541461,100.6311,46.0239,500.0,4.7545,0.1584,4.9129
640,368.5111,381.3109,1.359043e-04,5.753166e+03,1.016349e+04,4.824328,0.541461,97.1476,48.8387,500.0,4.7701,0.1584,4.9285
641,377.8249,381.3109,1.367563e-04,7.296023e+03,9.662848e+03,4.821401,0.541002,99.7678,48.8827,500.0,4.7981,0.219,5.0171
642,375.1706,381.3109,1.260375e-04,5.380127e+03,1.118202e+04,4.820588,0.540896,99.1406,47.4367,500.0,4.7675,0.1578,4.9252
643,366.1495,381.3109,1.309250e-04,5.557571e+03,9.452886e+03,4.818367,0.540855,96.317,48.1967,500.0,4.8789,0.1556,5.0346
644,380.6536,381.3109,1.284579e-04,4.734696e+03,1.112336e+04,4.81667,0.539884,99.6455,48.2139,500.0,4.5788,0.1503,4.7291
645,371.9469,381.3109,1.326308e-04,7.390922e+03,9.727242e+03,4.812538,0.539728,98.1415,48.4133,500.0,4.563,0.1627,4.7257
646,381.4306,381.4306,1.515596e-04,8.188150e+03,9.123300e+03,4.809326,0.539268,100.5526,50.703,500.0,4.841,0.1584,4.9995
647,381.9063,381.9063,1.709547e-04,6.675248e+03,1.194070e+04,4.808281,0.539256,100.7016,49.3127,500.0,4.6499,0.1687,4.8185
648,371.6756,381.9063,1.677167e-04,6.435656e+03,1.207630e+04,4.805962,0.539113,98.0975,50.1629,500.0,4.7194,0.1584,4.8777
649,382.5533,382.5533,1.045355e-04,6.300061e+03,9.922925e+03,4.805355,0.539111,101.2102,48.3317,500.0,4.7197,0.1626,4.8823
650,385.2626,385.2626,1.476499e-04,5.975679e+03,1.147796e+04,4.802421,0.539062,101.0348,50.2318,500.0,4.9382,0.1633,5.1015
651,378.0269,385.2626,1.369993e-04,4.718520e+03,1.000258e+04,4.798625,0.538907,99.4376,49.0167,500.0,4.7937,0.1484,4.9421
652,380.012,385.2626,1.340498e-04,7.043470e+03,1.094687e+04,4.795631,0.538857,100.1109,49.6906,500.0,4.8349,0.1644,4.9993
653,382.1044,385.2626,1.727805e-04,7.393283e+03,1.087364e+04,4.79177,0.538391,100.7232,50.0962,500.0,4.8203,0.1641,4.9843
654,371.6486,385.2626,1.786574e-04,5.472447e+03,1.266672e+04,4.788903,0.538246,96.841,54.1349,500.0,4.8898,0.1682,5.058
655,376.9663,385.2626,1.528734e-04,6.763859e+03,1.100098e+04,4.788411,0.538239,98.401,52.3723,500.0,4.8771,0.168,5.0451
656,373.1666,385.2626,1.388203e-04,6.505680e+03,1.028167e+04,4.788631,0.538239,98.2893,49.8196,500.0,4.7914,0.2928,5.0841
657,384.5704,385.2626,1.397393e-04,6.280363e+03,1.009446e+04,4.783303,0.537127,101.9385,49.7157,500.0,4.774,0.1985,4.9725
658,394.1958,394.1958,1.304682e-04,7.382176e+03,1.008046e+04,4.781067,0.537081,103.4872,51.8561,500.0,4.6974,0.1901,4.8875
659,380.3635,394.1958,1.501420e-04,5.516822e+03,1.127088e+04,4.77739,0.536616,100.8411,49.4448,500.0,4.7338,0.3098,5.0436
660,405.1794,405.1794,1.960529e-04,1.264427e+04,1.173760e+04,4.775131,0.536497,106.8593,53.4612,500.0,4.7457,0.2337,4.9794
661,392.5587,405.1794,1.673347e-04,8.136977e+03,1.123856e+04,4.77501,0.536497,102.6845,50.7012,500.0,4.7341,0.1754,4.9095
662,393.7078,405.1794,1.700434e-04,6.324085e+03,1.120280e+04,4.774854,0.536471,103.1531,53.0256,500.0,4.6293,0.3145,4.9438
663,399.4522,405.1794,1.868484e-04,7.235385e+03,1.334741e+04,4.767841,0.53629,104.6683,52.1658,500.0,4.724,0.1552,4.8792
664,394.7918,405.1794,1.725881e-04,9.114885e+03,1.159153e+04,4.768399,0.536293,102.9561,53.347,500.0,4.9603,0.2739,5.2342
665,404.4016,405.1794,1.675181e-04,1.018905e+04,9.617331e+03,4.765617,0.535836,106.2599,53.2217,500.0,4.739,0.3016,5.0406
666,400.6541,405.1794,1.389343e-04,5.406933e+03,1.093369e+04,4.765071,0.535833,106.7874,49.6372,500.0,4.7922,0.1892,4.9814
667,394.5733,405.1794,1.455311e-04,7.944515e+03,1.220794e+04,4.764068,0.535823,103.2922,53.9163,500.0,4.5606,0.2294,4.7901
668,410.4942,410.4942,1.568981e-04,8.163968e+03,1.093632e+04,4.764137,0.535824,108.159,51.0953,500.0,4.6925,0.1686,4.8611
669,412.5774,412.5774,1.860925e-04,9.603303e+03,1.273347e+04,4.764893,0.535833,107.9231,53.0675,500.0,4.7602,0.213,4.9732
670,397.7741,412.5774,1.351399e-04,6.377117e+03,1.139705e+04,4.767513,0.53629,104.6769,52.1254,500.0,4.8992,0.1726,5.0718
671,395.1055,412.5774,2.000073e-04,1.209664e+04,1.262792e+04,4.765419,0.535836,104.4512,53.0325,500.0,4.6461,0.1598,4.8059
672,404.882,412.5774,1.649499e-04,8.816158e+03,1.099573e+04,4.763679,0.535823,106.6692,51.4,500.0,4.7276,0.1549,4.8826
673,408.7272,412.5774,1.402707e-04,6.394095e+03,1.001292e+04,4.761608,0.53568,108.2848,49.7015,500.0,4.6506,0.2825,4.9331
674,402.5128,412.5774,1.793994e-04,9.542148e+03,1.100461e+04,4.760643,0.53567,105.6274,52.4191,500.0,4.6803,0.2066,4.8869
675,399.6695,412.5774,1.721250e-04,6.357920e+03,1.099293e+04,4.757693,0.534684,105.2956,53.9885,500.0,4.6042,0.161,4.7651
676,422.9608,422.9608,1.791454e-04,1.173123e+04,1.134645e+04,4.755046,0.534636,112.469,53.0795,500.0,4.6871,0.2118,4.8989
677,420.6262,422.9608,1.424119e-04,7.172521e+03,1.073257e+04,4.75229,0.53449,110.5023,51.671,500.0,4.6343,0.1635,4.7978
678,414.4355,422.9608,2.035181e-04,7.628072e+03,1.069220e+04,4.749736,0.534052,108.825,54.834,500.0,4.7585,0.1528,4.9113
679,408.4186,422.9608,1.394153e-04,9.528317e+03,1.011246e+04,4.746173,0.533903,108.8043,51.2299,500.0,4.7852,0.205,4.9902
680,399.9448,422.9608,2.009165e-04,8.263299e+03,1.354423e+04,4.743774,0.533857,105.51,58.1613,500.0,4.7061,0.149,4.8551
681,412.6348,422.9608,1.986561e-04,7.316837e+03,1.085856e+04,4.744236,0.533864,108.9343,55.6932,500.0,4.8421,0.1519,4.994
682,416.2811,422.9608,1.660831e-04,9.543147e+03,1.077455e+04,4.744353,0.533865,109.5618,53.7053,500.0,4.6657,0.1517,4.8173
683,414.5657,422.9608,1.795299e-04,1.233470e+04,1.114841e+04,4.74424,0.533864,109.2741,54.1998,500.0,5.1437,0.2366,5.3803
684,409.6288,422.9608,2.227982e-04,9.321692e+03,1.223202e+04,4.742035,0.533844,106.8223,57.1088,500.0,4.8618,0.1767,5.0385
685,420.6552,422.9608,1.472625e-04,8.057869e+03,1.099219e+04,4.741731,0.533844,111.3747,52.2124,500.0,4.7631,0.1981,4.9612
686,413.1559,422.9608,1.691330e-04,1.045882e+04,1.115546e+04,4.739037,0.533697,109.5085,54.1958,500.0,4.6583,0.1622,4.8205
687,407.1863,422.9608,1.806229e-04,9.053252e+03,1.059028e+04,4.736741,0.533656,106.5678,53.7405,500.0,4.7528,0.157,4.9098
688,429.2097,429.2097,1.290114e-04,5.004234e+03,9.358860e+03,4.735527,0.533228,113.2154,51.1444,500.0,4.7078,0.1563,4.8642
689,414.8095,429.2097,2.013492e-04,1.326255e+04,1.072019e+04,4.732378,0.533179,108.3535,56.5199,500.0,4.835,0.1547,4.9898
690,431.1668,431.1668,1.404498e-04,7.419370e+03,1.085481e+04,4.729446,0.53303,113.1841,54.0827,500.0,4.9756,0.3222,5.2978
691,419.0055,431.1668,1.654564e-04,7.569307e+03,1.142231e+04,4.724507,0.532033,109.7134,54.8422,500.0,4.918,0.2047,5.1227
692,420.2183,431.1668,1.794266e-04,5.300007e+03,1.066827e+04,4.723399,0.531918,110.1203,54.1142,500.0,4.8804,0.1826,5.063
693,431.2398,431.2398,1.707486e-04,7.492809e+03,1.274218e+04,4.718925,0.531446,113.6598,53.9214,500.0,5.0199,0.2442,5.2641
694,430.7516,431.2398,1.858193e-04,7.311311e+03,9.774009e+03,4.715088,0.531263,114.7859,54.378,500.0,4.9749,0.2942,5.269
695,430.3783,431.2398,1.746824e-04,1.076433e+04,1.062631e+04,4.712603,0.531247,113.6114,54.6443,500.0,5.6301,0.3017,5.9318
696,433.0865,433.0865,1.418304e-04,5.992812e+03,1.014032e+04,4.708938,0.53109,114.5269,53.2258,500.0,5.2718,0.2722,5.544
697,437.9476,437.9476,2.144196e-04,8.107074e+03,1.394690e+04,4.706136,0.531041,115.0231,55.1427,500.0,5.3141,0.2034,5.5175
698,446.2583,446.2583,1.835251e-04,6.257182e+03,1.162956e+04,4.704658,0.530611,117.3975,53.3001,500.0,5.1852,0.1881,5.3733
699,445.0727,446.2583,1.646963e-04,7.533994e+03,9.953763e+03,4.704384,0.530609,117.481,53.045,500.0,4.9247,0.1519,5.0766
700,442.2881,446.2583,2.003678e-04,8.883452e+03,1.109048e+04,4.701063,0.530453,116.5777,56.8341,500.0,4.7354,0.2179,4.9533
701,442.2993,446.2583,1.707123e-04,6.386455e+03,1.056575e+04,4.700256,0.530424,116.6242,54.4435,500.0,5.3425,0.1925,5.535
702,429.717,446.2583,2.150616e-04,9.624024e+03,1.333311e+04,4.698098,0.529484,113.3661,55.0386,500.0,4.8989,0.1467,5.0457
703,433.6687,446.2583,1.837436e-04,8.159770e+03,1.060394e+04,4.69355,0.529318,114.0427,55.9958,500.0,4.9941,0.1746,5.1687
704,437.5447,446.2583,1.414819e-04,8.981505e+03,1.071929e+04,4.694236,0.529327,115.9063,52.9177,500.0,4.7789,0.1414,4.9203
705,451.2877,451.2877,1.649179e-04,8.096206e+03,9.860087e+03,4.694996,0.529433,118.9438,53.5359,500.0,5.257,0.1695,5.4265
706,444.4895,451.2877,1.832849e-04,1.012784e+04,1.238332e+04,4.692467,0.529287,116.9039,56.4586,500.0,4.8043,0.1342,4.9385
707,447.8425,451.2877,1.805638e-04,8.968988e+03,1.234752e+04,4.691589,0.529278,117.8349,55.6238,500.0,4.8431,0.136,4.9791
708,444.0267,451.2877,1.372788e-04,8.113994e+03,1.030571e+04,4.690156,0.528853,117.0519,54.4149,500.0,4.8385,0.1308,4.9693
709,442.2151,451.2877,1.942249e-04,1.191417e+04,1.204900e+04,4.687187,0.528698,117.7877,53.5405,500.0,4.8776,0.1261,5.0037
710,438.4408,451.2877,1.903940e-04,6.708678e+03,1.149438e+04,4.688915,0.528816,115.5178,59.209,500.0,4.8485,0.1531,5.0016
711,449.4942,451.2877,1.420417e-04,5.876676e+03,1.017164e+04,4.686576,0.528696,118.6181,54.0488,500.0,4.8966,0.1323,5.0289
712,448.2128,451.2877,1.991289e-04,7.975424e+03,1.215602e+04,4.685271,0.528659,117.6948,59.2064,500.0,5.9553,0.2357,6.191
713,433.0312,451.2877,2.120648e-04,8.735148e+03,1.394214e+04,4.682676,0.528643,113.8343,59.12,500.0,6.1199,0.1556,6.2755
714,449.4132,451.2877,1.589724e-04,7.166898e+03,1.052677e+04,4.683217,0.528646,119.2363,54.5507,500.0,6.1416,0.1546,6.2962
715,460.0794,460.0794,1.675245e-04,1.241107e+04,1.012856e+04,4.680947,0.528604,121.4743,55.99,500.0,6.5241,0.1649,6.689
716,451.1986,460.0794,1.711500e-04,1.024856e+04,9.546396e+03,4.678825,0.528485,119.6123,54.0077,500.0,6.1606,0.2319,6.3925
717,451.8589,460.0794,1.845423e-04,7.409972e+03,1.358330e+04,4.678116,0.528476,118.9634,56.3298,500.0,5.8108,0.1565,5.9673
718,440.9588,460.0794,2.200811e-04,1.036334e+04,9.367908e+03,4.671089,0.527846,116.1826,57.2151,500.0,5.7523,0.2046,5.9569
719,458.2995,460.0794,1.890333e-04,7.025675e+03,1.284948e+04,4.672656,0.527964,121.5562,57.2416,500.0,5.7127,0.2157,5.9283
720,446.8935,460.0794,2.075081e-04,9.023796e+03,1.151549e+04,4.672315,0.527962,117.873,60.8147,500.0,5.1015,0.1513,5.2528
721,442.2876,460.0794,3.210829e-04,7.967790e+03,1.213516e+04,4.66965,0.527814,116.1541,64.638,500.0,4.8317,0.1647,4.9965
722,452.0479,460.0794,2.205140e-04,6.878009e+03,1.269795e+04,4.666358,0.526871,119.1762,60.6024,500.0,4.7754,0.1455,4.9208
723,449.4301,460.0794,1.840843e-04,7.525396e+03,1.191350e+04,4.664399,0.526832,118.692,58.4806,500.0,4.99,0.1532,5.1431
724,455.5531,460.0794,1.541794e-04,1.042119e+04,1.103366e+04,4.663247,0.526717,120.4535,55.9051,500.0,4.9425,0.1517,5.0942
725,466.8757,466.8757,2.108249e-04,1.401696e+04,1.069494e+04,4.661141,0.526677,122.5349,59.8668,500.0,5.0936,0.2063,5.2999
726,448.979,466.8757,2.014898e-04,9.247755e+03,1.388535e+04,4.657214,0.526201,118.1646,58.544,500.0,5.7226,0.1301,5.8527
727,462.5003,466.8757,1.875808e-04,9.049332e+03,1.089700e+04,4.654225,0.526052,122.1085,57.2017,500.0,5.7948,0.1562,5.951
728,451.2034,466.8757,2.147264e-04,9.305104e+03,1.275229e+04,4.652146,0.526038,118.5142,59.8551,500.0,5.6736,0.1523,5.8259
729,464.6873,466.8757,2.123547e-04,1.085995e+04,1.227926e+04,4.648185,0.525873,122.8807,58.8771,500.0,5.7392,0.1551,5.8943
730,465.0725,466.8757,1.643200e-04,7.629833e+03,1.086655e+04,4.644761,0.525404,123.2588,55.826,500.0,5.6759,0.2,5.8759
731,466.6196,466.8757,1.911855e-04,8.574116e+03,9.624917e+03,4.638305,0.525195,123.4697,55.264,500.0,5.5095,0.2696,5.7791
732,475.1596,475.1596,2.391777e-04,1.034054e+04,1.307925e+04,4.635905,0.524244,124.5482,60.771,500.0,5.3151,0.1969,5.512
