iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
736,1565.3641,1582.811,2.771033e-03,2.049439e+02,1.088584e+02,2.314631,0.52587,443.8753,159.9988,469.76,13.6841,0.3675,14.0516
737,1547.5752,1582.811,2.269825e-03,1.754002e+02,8.310097e+01,2.314084,0.525817,441.2546,160.8073,465.07,13.1083,0.3825,13.4908
738,1535.368,1582.811,2.925263e-03,1.265419e+02,1.099977e+02,2.318673,0.526215,439.1484,160.8455,462.83,13.1208,0.363,13.4838
739,1552.8058,1582.811,2.849018e-03,1.057570e+02,9.270026e+01,2.336354,0.529492,442.9474,160.5671,464.99,13.7379,0.4292,14.1671
740,1579.446,1582.811,2.821581e-03,1.342098e+02,9.115836e+01,2.334146,0.529319,444.5491,160.7187,474.58,11.2919,0.3892,11.6811
741,1562.7475,1582.811,2.392844e-03,1.099800e+02,9.100893e+01,2.32985,0.528646,441.0357,160.5071,471.45,13.0445,0.3663,13.4109
742,1559.1741,1582.811,2.746393e-03,1.902405e+02,9.735120e+01,2.326072,0.527971,442.4144,160.3997,468.56,13.2745,0.3622,13.6367
743,1547.6173,1582.811,2.202561e-03,9.701115e+01,9.125259e+01,2.322757,0.527753,441.2435,160.3346,465.19,8.5259,0.4074,8.9334
744,1556.3186,1582.811,2.415899e-03,2.561825e+02,9.429980e+01,2.317148,0.526224,439.5275,161.3906,470.16,8.9397,0.3887,9.3284
745,1551.3784,1582.811,2.721585e-03,1.193513e+02,9.772405e+01,2.313205,0.526028,440.891,160.9743,466.59,13.1583,0.3982,13.5565
746,1539.1954,1582.811,2.215280e-03,1.228487e+02,8.991730e+01,2.313561,0.525995,441.359,160.9331,461.06,13.6299,0.3785,14.0083
747,1578.3109,1582.811,2.030244e-03,1.551288e+02,8.351888e+01,2.311432,0.525864,444.1883,161.5307,474.09,13.0699,0.3973,13.4672
748,1584.1338,1584.1338,2.042996e-03,6.925157e+01,9.685159e+01,2.320766,0.526872,444.764,160.9346,476.35,13.0708,0.3643,13.4351
749,1554.0865,1584.1338,2.563459e-03,1.618206e+02,9.398528e+01,2.310495,0.525185,443.9179,160.1514,464.09,13.3925,0.3989,13.7913
750,1552.0224,1584.1338,2.477376e-03,1.904482e+02,9.729241e+01,2.309284,0.52435,444.272,161.2867,462.5,13.1877,0.3795,13.5672
751,1534.2118,1584.1338,2.759689e-03,1.259920e+02,1.085595e+02,2.30574,0.523657,441.6792,159.6747,458.45,13.4036,0.3659,13.7694
752,1558.8348,1584.1338,3.087937e-03,1.089297e+02,1.078124e+02,2.29488,0.522538,443.9311,160.9912,466.05,13.2348,0.3733,13.6081
753,1557.4846,1584.1338,2.493360e-03,1.684617e+02,1.042842e+02,2.294367,0.522526,443.9163,160.3526,465.36,13.3598,0.3937,13.7535
754,1554.4091,1584.1338,2.998939e-03,2.050780e+02,8.847694e+01,2.286199,0.52083,441.8507,160.3751,467.2,12.0919,0.3794,12.4713
755,1565.5661,1584.1338,2.471864e-03,1.505595e+02,9.185859e+01,2.284152,0.520663,443.6954,160.2025,469.14,13.395,0.3863,13.7813
756,1575.6832,1584.1338,2.629787e-03,1.830782e+02,9.094728e+01,2.283516,0.520608,445.2571,161.0063,472.07,12.8211,0.3515,13.1725
757,1586.4522,1586.4522,3.255484e-03,2.174003e+02,9.503748e+01,2.287392,0.520847,444.7982,160.8751,476.8,13.3488,0.4168,13.7656
758,1575.5889,1586.4522,2.838428e-03,1.710744e+02,9.204514e+01,2.305284,0.523663,446.6021,160.2451,470.02,13.3147,0.3507,13.6654
759,1583.6994,1586.4522,2.664926e-03,2.738892e+02,9.186238e+01,2.315292,0.526038,443.7631,160.8413,477.38,13.003,0.3751,13.3781
760,1573.5478,1586.4522,2.455918e-03,1.228742e+02,8.959763e+01,2.310545,0.525367,443.3912,160.7871,473.16,13.5278,0.3938,13.9216
761,1575.7118,1586.4522,2.502410e-03,1.756940e+02,8.430270e+01,2.307471,0.525155,445.3822,160.5354,471.84,13.5545,0.3936,13.9481
762,1562.5921,1586.4522,2.431578e-03,1.889155e+02,9.471773e+01,2.325894,0.527958,444.4774,160.1125,467.25,11.5596,0.4258,11.9855
763,1576.013,1586.4522,2.545035e-03,9.177110e+01,9.255515e+01,2.326329,0.527933,445.8958,159.8917,471.25,11.5281,0.3677,11.8958
764,1556.3008,1586.4522,3.071993e-03,1.738199e+02,9.540816e+01,2.321827,0.526761,440.8579,160.675,469.22,13.542,0.3989,13.9409
765,1545.0716,1586.4522,2.249128e-03,1.968542e+02,9.430042e+01,2.330395,0.528462,442.2047,159.8225,463.06,13.1754,0.3704,13.5458
766,1572.7462,1586.4522,2.862782e-03,1.574239e+02,1.005594e+02,2.338406,0.52936,445.544,159.7854,470.48,13.1507,0.4203,13.5711
767,1571.1613,1586.4522,3.233873e-03,3.043025e+02,9.515295e+01,2.339565,0.529487,442.3,161.177,473.27,11.3367,0.3614,11.6981
768,1562.1658,1586.4522,2.605565e-03,1.213690e+02,9.789252e+01,2.332725,0.528601,442.3165,160.3421,470.16,13.518,0.3988,13.9168
769,1582.4488,1586.4522,2.549127e-03,1.436587e+02,9.653998e+01,2.327705,0.527778,442.5279,161.3227,477.86,12.7289,0.4553,13.1841
770,1517.5376,1586.4522,2.158183e-03,1.978886e+02,8.850072e+01,2.328979,0.527952,438.1888,162.2478,457.1,12.5866,0.3733,12.9599
771,1558.6369,1586.4522,3.570832e-03,1.595334e+02,1.128217e+02,2.331366,0.52859,443.2597,160.0089,467.44,13.4976,0.4008,13.8984
772,1541.9956,1586.4522,2.611501e-03,1.437104e+02,8.754488e+01,2.342934,0.53053,439.1191,161.0725,465.45,13.5753,0.3745,13.9498
773,1579.6073,1586.4522,2.591921e-03,8.158044e+01,9.754423e+01,2.339224,0.529477,444.6971,160.2085,474.67,13.865,0.3973,14.2623
774,1552.1753,1586.4522,2.465405e-03,1.559456e+02,8.716000e+01,2.336716,0.528871,443.4246,160.3403,464.48,11.7491,0.4379,12.187
775,1562.4343,1586.4522,2.478760e-03,1.326513e+02,9.654962e+01,2.335243,0.528816,441.505,160.4764,471.07,13.1552,0.3881,13.5433
776,1544.0691,1586.4522,3.098651e-03,2.417174e+02,9.691404e+01,2.345516,0.53107,439.6286,160.596,465.61,13.5213,0.4121,13.9335
777,1532.9057,1586.4522,2.837168e-03,8.823528e+01,8.954579e+01,2.324822,0.526899,438.9896,160.136,461.16,13.5863,0.3551,13.9414
778,1572.6291,1586.4522,2.528996e-03,2.324794e+02,9.401454e+01,2.327679,0.527805,444.5982,160.3397,471.52,13.5484,0.3877,13.9361
779,1543.9871,1586.4522,2.270390e-03,1.035418e+02,8.874558e+01,2.329922,0.528429,442.2928,160.3862,462.7,13.5406,0.4431,13.9837
780,1527.6813,1586.4522,2.917936e-03,1.170661e+02,9.233837e+01,2.329559,0.527949,442.3185,159.0436,455.15,11.8245,0.3441,12.1686
781,1535.4439,1586.4522,2.697262e-03,1.554172e+02,9.040643e+01,2.325054,0.526915,441.6886,161.0986,459.75,12.4792,0.3604,12.8397
782,1542.195,1586.4522,2.915534e-03,1.639519e+02,1.019847e+02,2.319477,0.526045,441.5144,160.5977,462.61,12.2649,0.3919,12.6568
783,1545.9044,1586.4522,2.181650e-03,1.318778e+02,9.356475e+01,2.313776,0.525183,441.4934,160.4545,463.92,13.2014,0.375,13.5764
784,1549.9529,1586.4522,3.492417e-03,2.084109e+02,9.912482e+01,2.3106,0.524306,443.3784,160.2457,463.16,10.4058,0.3979,10.8037
785,1550.2047,1586.4522,2.433700e-03,1.108383e+02,8.469982e+01,2.318979,0.525998,444.2003,160.2552,463.48,10.537,0.4286,10.9657
786,1564.972,1586.4522,3.067362e-03,1.126640e+02,9.946188e+01,2.314522,0.525317,441.2382,160.0892,472.74,13.4613,0.4018,13.8631
787,1567.1085,1586.4522,2.333605e-03,1.003009e+02,9.212068e+01,2.31445,0.525196,443.206,160.215,471.26,13.0517,0.3747,13.4263
788,1528.8737,1586.4522,2.732789e-03,1.757470e+02,9.480264e+01,2.313217,0.525162,440.1762,160.1364,458.51,12.6201,0.3542,12.9742
789,1535.4149,1586.4522,2.206536e-03,9.492210e+01,8.835455e+01,2.304243,0.523424,439.6128,160.6105,461.8,12.9347,0.444,13.3787
790,1542.6888,1586.4522,2.976790e-03,7.968243e+01,1.003935e+02,2.304283,0.523394,442.6474,160.8339,461.48,13.2715,0.3775,13.649
791,1538.9975,1586.4522,2.947116e-03,2.524003e+02,8.410501e+01,2.294575,0.521531,438.1944,161.1998,464.92,13.069,0.4002,13.4692
792,1595.8213,1595.8213,2.511162e-03,1.095753e+02,9.341053e+01,2.276195,0.518243,446.2805,161.2329,478.75,13.3134,0.3929,13.7064
793,1593.4205,1595.8213,2.842775e-03,2.417528e+02,9.145450e+01,2.271877,0.518019,444.3144,161.1522,480.22,13.149,0.4697,13.6187
794,1568.5721,1595.8213,2.944192e-03,1.474612e+02,8.784203e+01,2.272476,0.518016,441.9352,161.0617,473.04,12.4057,0.4316,12.8373
795,1562.6491,1595.8213,2.699755e-03,2.465861e+02,9.986356e+01,2.259687,0.515614,437.7557,161.2053,475.52,10.3047,0.413,10.7177
796,1575.7425,1595.8213,2.985415e-03,1.925602e+02,1.082784e+02,2.24551,0.513024,439.9769,161.285,478.65,12.6782,0.4337,13.112
797,1577.2769,1595.8213,2.023551e-03,1.575433e+02,1.001274e+02,2.257202,0.515442,440.1921,160.9384,478.9,13.158,0.4094,13.5674
798,1578.7095,1595.8213,2.631941e-03,1.574188e+02,9.660487e+01,2.267506,0.517329,442.1259,161.0494,476.94,13.0992,0.4065,13.5058
799,1555.9267,1595.8213,2.718330e-03,1.581043e+02,9.821384e+01,2.271437,0.518003,440.2639,160.9581,469.57,10.9543,0.3851,11.3394
800,1554.5646,1595.8213,2.150606e-03,1.110508e+02,9.022261e+01,2.266761,0.516525,439.2623,160.7166,470.61,12.0037,0.3643,12.368
801,1575.5056,1595.8213,2.257403e-03,1.455371e+02,8.269974e+01,2.267946,0.517348,437.6631,161.407,481.38,13.2718,0.3605,13.6323
802,1571.4971,1595.8213,2.342111e-03,1.604719e+02,9.072150e+01,2.264307,0.516312,439.53,161.4337,477.4,12.445,0.3736,12.8186
803,1569.856,1595.8213,2.090840e-03,1.138883e+02,8.870665e+01,2.274557,0.518233,442.0584,160.6222,473.28,11.0178,0.4335,11.4512
804,1568.7103,1595.8213,2.274897e-03,1.516221e+02,8.356866e+01,2.274967,0.518272,442.4236,161.3082,472.71,13.9779,0.3561,14.334
805,1578.7393,1595.8213,2.509277e-03,9.005099e+01,9.499486e+01,2.285984,0.520621,444.4248,160.6874,473.88,13.0422,0.433,13.4752
806,1576.5574,1595.8213,2.653208e-03,1.410569e+02,9.332507e+01,2.294423,0.521686,443.0299,161.497,474.3,12.6694,0.3626,13.032
807,1551.6386,1595.8213,2.351625e-03,1.588640e+02,9.809647e+01,2.287876,0.520845,440.2514,162.6624,468.16,13.3858,0.3825,13.7683
808,1549.8937,1595.8213,2.867932e-03,2.209705e+02,9.900530e+01,2.277922,0.518975,441.6882,161.1155,465.45,13.6001,0.3652,13.9653
809,1547.4534,1595.8213,2.408991e-03,1.140641e+02,1.080466e+02,2.273697,0.518275,440.046,161.022,466.05,13.0245,0.403,13.4274
810,1574.1816,1595.8213,2.769295e-03,1.017036e+02,1.004648e+02,2.260868,0.51631,444.6225,161.5555,471.45,13.349,0.4069,13.7559
811,1570.3686,1595.8213,3.029423e-03,2.991673e+02,1.146777e+02,2.262794,0.516479,442.8488,162.0305,472.27,13.0209,0.3945,13.4153
812,1563.171,1595.8213,2.948240e-03,1.826198e+02,9.642855e+01,2.269547,0.518045,440.501,161.3649,472.02,13.4094,0.3913,13.8007
813,1553.2267,1595.8213,2.958914e-03,1.736158e+02,9.416138e+01,2.270318,0.518172,440.1672,161.2749,468.28,13.1948,0.364,13.5588
814,1561.8811,1595.8213,3.124311e-03,2.375296e+02,8.282939e+01,2.272573,0.518283,440.6405,161.2649,471.73,12.3739,0.3809,12.7548
815,1580.1986,1595.8213,2.755012e-03,1.528257e+02,8.956159e+01,2.271805,0.518274,442.7191,162.2952,476.3,13.3785,0.4016,13.7801
816,1573.7073,1595.8213,2.691190e-03,1.138235e+02,9.436436e+01,2.262748,0.517332,439.3914,161.8482,477.89,12.0259,0.4502,12.4761
817,1590.2738,1595.8213,2.090420e-03,1.657901e+02,8.955753e+01,2.247366,0.513919,442.3313,163.2007,480.52,9.5447,0.406,9.9507
818,1548.7755,1595.8213,2.122727e-03,1.025914e+02,8.299329e+01,2.246447,0.513946,439.7141,161.9211,466.65,7.5632,0.3898,7.9531
819,1558.9963,1595.8213,2.940015e-03,1.432760e+02,9.008065e+01,2.242361,0.513241,442.0635,161.6867,468.52,12.6407,0.4384,13.0791
820,1564.087,1595.8213,2.727674e-03,2.416067e+02,9.562984e+01,2.242773,0.513205,441.6613,162.3799,470.17,12.5659,0.3911,12.957
821,1541.5228,1595.8213,2.989911e-03,1.866609e+02,9.051368e+01,2.237581,0.512976,439.5761,161.6963,463.7,11.9641,0.349,12.3131
822,1559.5608,1595.8213,2.104243e-03,9.313640e+01,9.345682e+01,2.249918,0.515452,443.4518,160.7413,466.56,13.0119,0.3907,13.4026
823,1563.3982,1595.8213,3.533392e-03,1.604224e+02,1.101693e+02,2.246071,0.514932,442.4837,161.5383,469.59,13.1506,0.4311,13.5817
824,1564.6199,1595.8213,2.420611e-03,1.802901e+02,9.907755e+01,2.240353,0.513758,442.876,162.1238,469.3,13.3012,0.4047,13.7059
825,1546.2352,1595.8213,2.452197e-03,1.106482e+02,8.857264e+01,2.242899,0.513938,440.5527,161.5412,464.31,12.5489,0.3694,12.9183
826,1565.0217,1595.8213,2.998288e-03,1.770207e+02,9.387531e+01,2.239406,0.513713,442.2399,161.9078,470.23,12.1247,0.3755,12.5002
827,1558.5143,1595.8213,3.771895e-03,1.567185e+02,1.010971e+02,2.23922,0.513197,439.8318,162.359,470.63,13.3698,0.3689,13.7387
828,1554.9541,1595.8213,2.314555e-03,1.433978e+02,9.626656e+01,2.24032,0.513241,440.6575,161.3716,468.34,13.4255,0.378,13.8036
829,1533.5979,1595.8213,2.171289e-03,1.370622e+02,9.429748e+01,2.236515,0.513024,439.0784,162.182,460.44,12.9074,0.3913,13.2987
830,1548.2115,1595.8213,2.011197e-03,7.523096e+01,8.093816e+01,2.246117,0.514736,442.8481,161.463,461.91,12.9926,0.4268,13.4194
831,1507.7397,1595.8213,2.543027e-03,8.687294e+01,9.700263e+01,2.247706,0.5154,438.9855,161.9763,449.58,12.998,0.4176,13.4156
832,1544.5961,1595.8213,2.272757e-03,1.112542e+02,9.662974e+01,2.255747,0.51637,441.6678,161.788,462.12,13.4398,0.4242,13.864
833,1544.8952,1595.8213,2.576166e-03,8.556888e+01,8.477511e+01,2.249744,0.515611,441.7976,161.1025,461.91,12.774,0.3934,13.1674
834,1577.9976,1595.8213,3.350297e-03,1.843378e+02,1.033667e+02,2.237795,0.513196,444.3778,161.9426,473.55,13.1631,0.3686,13.5317
835,1576.8422,1595.8213,2.940457e-03,1.453516e+02,9.272462e+01,2.243744,0.51475,445.9993,161.7137,470.45,13.396,0.4071,13.8031
836,1546.0952,1595.8213,2.665537e-03,7.625309e+01,9.917423e+01,2.246586,0.514926,440.4908,161.765,463.59,13.4837,0.4214,13.9051
837,1526.1802,1595.8213,2.730123e-03,1.342288e+02,9.703362e+01,2.243591,0.514724,439.7295,161.3267,456.8,13.4877,0.3717,13.8594
838,1560.9215,1595.8213,2.804891e-03,9.982625e+01,1.021498e+02,2.242115,0.513941,446.5027,161.4627,462.73,13.1966,0.3789,13.5755
839,1561.3447,1595.8213,2.736744e-03,1.430264e+02,9.630875e+01,2.251738,0.515669,445.0129,161.3081,465.35,13.294,0.3995,13.6935
840,1526.8241,1595.8213,1.751903e-03,1.073869e+02,9.031145e+01,2.25076,0.515626,441.721,161.1515,454.38,12.5044,0.4268,12.9312
841,1564.2777,1595.8213,2.929452e-03,1.380525e+02,9.114899e+01,2.265175,0.518185,443.8382,161.6065,467.37,13.3146,0.4055,13.7201
842,1549.9169,1595.8213,2.763165e-03,1.934148e+02,1.010178e+02,2.267383,0.51824,444.8721,162.2756,460.78,13.3847,0.4233,13.8081
843,1529.1732,1595.8213,3.341530e-03,1.373042e+02,1.054673e+02,2.268779,0.518406,442.3264,163.0607,454.7,10.9116,0.4045,11.3161
844,1570.9966,1595.8213,2.589163e-03,1.566790e+02,9.299577e+01,2.260349,0.517365,447.3027,161.2946,466.42,12.7937,0.4479,13.2416
845,1553.3544,1595.8213,2.801097e-03,1.607313e+02,9.879509e+01,2.24452,0.514733,444.8219,162.4248,461.68,12.9393,0.3546,13.2939
846,1526.9581,1595.8213,3.124272e-03,1.013464e+02,1.114495e+02,2.241909,0.51378,441.4935,162.6318,455.45,13.1954,0.3388,13.5343
847,1576.106,1595.8213,2.587546e-03,1.332617e+02,9.655148e+01,2.242533,0.513897,446.5022,161.9404,469.57,13.5962,0.3675,13.9637
848,1540.0836,1595.8213,3.131651e-03,1.701709e+02,1.054470e+02,2.248112,0.515566,443.4221,162.6389,458.22,13.2689,0.3616,13.6305
849,1547.6866,1595.8213,2.242628e-03,1.782498e+02,9.541710e+01,2.245832,0.51491,443.8343,162.8529,460.61,13.0849,0.3435,13.4284
850,1528.2741,1595.8213,2.120040e-03,9.822601e+01,8.276809e+01,2.234324,0.513007,442.9382,162.0259,453.34,12.9623,0.3519,13.3141
851,1541.4038,1595.8213,2.334682e-03,1.304884e+02,9.349236e+01,2.238775,0.513775,443.7247,161.724,457.36,13.3301,0.3702,13.7003
852,1543.5457,1595.8213,2.461429e-03,8.266445e+01,8.883128e+01,2.236376,0.513199,446.6637,161.1866,455.66,13.156,0.3812,13.5372
853,1548.2542,1595.8213,2.995467e-03,1.284041e+02,1.076970e+02,2.233553,0.513018,448.011,161.0346,455.72,13.2884,0.3648,13.6531
854,1563.2138,1595.8213,2.453592e-03,9.897766e+01,9.110772e+01,2.224228,0.51118,447.3986,161.9424,462.59,13.5136,0.3672,13.8807
855,1556.5384,1595.8213,2.876131e-03,1.506568e+02,8.634185e+01,2.222658,0.511314,446.7414,161.4855,461.18,13.1205,0.418,13.5385
856,1565.1493,1595.8213,3.758878e-03,2.235410e+02,1.163685e+02,2.212437,0.509666,447.7553,162.6662,463.09,13.1314,0.3829,13.5143
857,1551.9832,1595.8213,2.961748e-03,1.252274e+02,1.090506e+02,2.220762,0.510653,446.6165,162.3601,458.84,13.5425,0.3634,13.9059
858,1544.0535,1595.8213,1.937876e-03,2.103306e+02,9.174337e+01,2.224779,0.511366,445.4065,161.9984,456.82,9.3017,0.3714,9.6731
859,1525.1402,1595.8213,2.424911e-03,1.250228e+02,9.385590e+01,2.231632,0.51302,445.4322,162.2494,449.33,13.343,0.3539,13.6968
860,1556.1785,1595.8213,2.925550e-03,1.348690e+02,9.764539e+01,2.239584,0.514746,445.7953,162.5382,461.38,12.8068,0.3597,13.1665
861,1558.2104,1595.8213,2.608811e-03,1.169295e+02,9.981076e+01,2.243004,0.514923,445.6676,163.8355,461.69,12.9337,0.356,13.2897
862,1547.1836,1595.8213,2.716816e-03,1.227031e+02,9.822277e+01,2.247173,0.515636,447.82,161.8132,455.54,13.0218,0.3502,13.372
863,1565.3964,1595.8213,2.902733e-03,1.653084e+02,1.036836e+02,2.249079,0.515811,448.2016,162.8251,462.15,13.1386,0.3683,13.5069
864,1575.2325,1595.8213,2.894546e-03,9.726470e+01,8.791802e+01,2.250803,0.516332,449.0271,162.5785,465.38,12.8484,0.4004,13.2488
865,1554.2161,1595.8213,2.397212e-03,9.654948e+01,8.513789e+01,2.246725,0.51564,445.619,162.363,460.55,9.3149,0.4329,9.7478
866,1578.328,1595.8213,2.484596e-03,9.376294e+01,9.667929e+01,2.240441,0.514929,450.1312,162.6915,465.8,12.8246,0.3632,13.1878
867,1576.3547,1595.8213,2.176726e-03,1.428193e+02,1.051316e+02,2.247805,0.516326,447.4455,164.0347,467.62,12.8523,0.389,13.2413
868,1557.4317,1595.8213,3.343632e-03,1.633676e+02,9.944037e+01,2.249208,0.5165,445.2301,163.8908,462.77,13.7662,0.3541,14.1203
869,1591.4254,1595.8213,3.005986e-03,1.222270e+02,1.105050e+02,2.250935,0.517321,449.2106,163.3035,471.77,13.5509,0.4024,13.9533
870,1574.4092,1595.8213,2.842599e-03,2.519976e+02,8.906001e+01,2.234934,0.513901,447.8976,163.0892,466.2,13.2453,0.4053,13.6506
871,1599.7468,1599.7468,2.859939e-03,2.363073e+02,1.056907e+02,2.2241,0.512296,446.7282,164.0427,477.98,13.4964,0.371,13.8674
872,1587.0526,1599.7468,3.302127e-03,1.723461e+02,1.013169e+02,2.222937,0.512286,446.3376,164.4378,472.84,13.4737,0.3878,13.8615
873,1579.7669,1599.7468,3.058224e-03,1.361182e+02,1.101824e+02,2.227696,0.513007,445.4892,164.1122,471.0,13.437,0.3534,13.7904
874,1576.7296,1599.7468,2.539029e-03,1.493887e+02,1.001630e+02,2.221204,0.51227,445.1578,164.3328,469.7,13.4834,0.3768,13.8602
875,1581.4182,1599.7468,2.260002e-03,1.562113e+02,8.885232e+01,2.210996,0.510417,445.3838,165.0518,471.71,12.1871,0.4224,12.6096
876,1570.8037,1599.7468,3.034696e-03,1.331988e+02,1.027141e+02,2.21537,0.510648,443.5332,164.5457,469.47,11.2567,0.3511,11.6078
877,1592.5613,1599.7468,2.845967e-03,2.027789e+02,8.898454e+01,2.209843,0.510403,445.8531,164.7541,475.85,13.4381,0.3873,13.8254
878,1589.8473,1599.7468,2.657403e-03,1.997575e+02,8.796989e+01,2.198542,0.508521,448.0307,164.6413,471.61,13.554,0.4036,13.9576
879,1567.5104,1599.7468,3.169806e-03,1.236467e+02,1.120844e+02,2.194042,0.507756,447.8245,163.8716,462.66,13.1785,0.3769,13.5554
880,1597.3418,1599.7468,2.681846e-03,1.889801e+02,8.500544e+01,2.205925,0.509679,448.3193,164.6698,473.96,13.3805,0.3872,13.7677
881,1589.3046,1599.7468,2.796849e-03,2.421314e+02,9.121900e+01,2.207378,0.509722,447.7384,164.9856,471.87,13.174,0.3805,13.5545
882,1575.4317,1599.7468,2.392339e-03,2.406420e+02,9.525262e+01,2.201385,0.508559,447.1656,164.7382,466.45,13.3145,0.4225,13.7369
883,1586.2382,1599.7468,2.221830e-03,1.462894e+02,8.817368e+01,2.19329,0.507592,446.5003,166.0276,471.61,12.514,0.3937,12.9076
884,1564.5723,1599.7468,3.631829e-03,2.440316e+02,1.028143e+02,2.19801,0.507827,445.877,164.9033,462.91,13.204,0.4009,13.6049
885,1583.0584,1599.7468,2.413174e-03,1.563939e+02,8.033073e+01,2.200064,0.508001,448.0486,165.1599,468.16,13.3607,0.3739,13.7346
886,1557.0455,1599.7468,2.703271e-03,9.781649e+01,1.036288e+02,2.209783,0.510227,448.1521,165.0889,457.41,13.3727,0.3891,13.7618
887,1595.0889,1599.7468,2.236070e-03,1.932903e+02,8.181946e+01,2.217651,0.511123,449.8922,165.6032,470.7,12.9854,0.3649,13.3502
888,1568.1312,1599.7468,3.113669e-03,1.605467e+02,1.024067e+02,2.2258,0.512789,450.056,163.6882,459.77,12.9206,0.379,13.2996
889,1599.0833,1599.7468,2.539275e-03,1.405529e+02,8.390131e+01,2.220394,0.511277,449.6022,164.977,473.05,12.5883,0.3547,12.9429
890,1594.4319,1599.7468,2.799866e-03,1.326305e+02,9.569830e+01,2.223026,0.51128,447.3654,165.7717,473.43,13.0314,0.4362,13.4675
891,1594.0699,1599.7468,3.374781e-03,2.705102e+02,9.890237e+01,2.213592,0.509718,445.8063,166.4274,475.56,13.1189,0.358,13.477
892,1559.596,1599.7468,2.914882e-03,1.367717e+02,9.333473e+01,2.207849,0.508533,446.1777,164.0892,461.7,13.3587,0.3948,13.7534
893,1576.9513,1599.7468,2.243539e-03,1.370957e+02,8.475260e+01,2.203201,0.507802,445.9589,165.3512,468.73,13.1191,0.3818,13.5009
894,1604.6715,1604.6715,2.895148e-03,2.440481e+02,9.229864e+01,2.195606,0.506114,448.4333,164.7557,477.2,12.0845,0.4221,12.5066
895,1605.6064,1605.6064,2.515464e-03,3.020421e+02,9.364438e+01,2.196565,0.506123,447.9517,165.5921,477.91,9.7618,0.4078,10.1696
896,1589.7883,1605.6064,3.098292e-03,1.653770e+02,1.006677e+02,2.197864,0.506135,446.5963,165.2663,473.21,13.274,0.3849,13.6588
897,1579.8484,1605.6064,2.606990e-03,1.834760e+02,9.417999e+01,2.20826,0.508042,447.7365,164.1273,467.84,13.2425,0.41,13.6525
898,1600.1528,1605.6064,2.704666e-03,1.284212e+02,9.376220e+01,2.212513,0.508718,449.0746,164.9053,474.66,13.3175,0.4375,13.755
899,1561.495,1605.6064,2.702040e-03,9.960808e+01,1.002591e+02,2.225245,0.510638,446.4218,164.162,462.31,12.1947,0.3799,12.5746
900,1563.3369,1605.6064,2.940089e-03,1.568702e+02,1.042885e+02,2.219254,0.510192,446.7257,164.5173,462.46,13.5044,0.3588,13.8633
901,1548.896,1605.6064,2.721349e-03,1.807212e+02,9.549280e+01,2.226482,0.511135,443.1685,164.0741,461.4,12.7804,0.3708,13.1512
902,1589.4591,1605.6064,3.005726e-03,1.839794e+02,1.106764e+02,2.231573,0.512271,449.6064,163.314,470.0,12.9943,0.3718,13.366
903,1594.3736,1605.6064,2.371485e-03,1.734458e+02,1.008263e+02,2.230188,0.511332,447.5011,164.9844,473.95,13.3676,0.4349,13.8025
904,1555.6993,1605.6064,3.043977e-03,2.441647e+02,1.079185e+02,2.226702,0.51117,446.0415,163.5098,459.97,13.1615,0.3924,13.5539
905,1603.4048,1605.6064,2.966681e-03,1.236665e+02,9.960053e+01,2.225018,0.510603,450.5971,164.6312,473.77,12.1284,0.4293,12.5577
906,1590.2075,1605.6064,2.622033e-03,1.114171e+02,8.904009e+01,2.211,0.508566,450.7024,163.3639,468.8,13.2243,0.3911,13.6154
907,1569.0329,1605.6064,2.273808e-03,1.246548e+02,9.153340e+01,2.202866,0.507588,447.115,163.6504,465.46,9.7091,0.3522,10.0613
908,1591.6465,1605.6064,2.604900e-03,2.277133e+02,1.007277e+02,2.209696,0.508042,449.88,163.6209,469.77,12.454,0.3747,12.8287
909,1574.2756,1605.6064,2.647054e-03,1.598101e+02,7.552868e+01,2.212414,0.508696,448.1739,164.2181,465.1,13.31,0.3974,13.7074
910,1601.015,1605.6064,2.167104e-03,1.812705e+02,8.298981e+01,2.206871,0.507997,450.8537,163.7676,473.34,13.3195,0.3938,13.7132
911,1593.6394,1605.6064,2.879185e-03,2.334143e+02,9.482771e+01,2.222035,0.510632,447.9925,164.2044,473.25,12.5802,0.3848,12.9649
912,1584.0608,1605.6064,2.709648e-03,1.411924e+02,9.845451e+01,2.221138,0.510639,450.9229,163.5283,465.68,11.9258,0.3988,12.3246
913,1604.664,1605.6064,3.074494e-03,1.339449e+02,1.010958e+02,2.229194,0.512793,451.0337,164.4018,473.34,12.7328,0.4085,13.1412
914,1573.3815,1605.6064,3.242549e-03,1.701262e+02,9.981823e+01,2.217031,0.510414,449.4026,162.9391,463.03,6.7811,0.3717,7.1528
915,1564.4831,1605.6064,2.621056e-03,1.450381e+02,9.939761e+01,2.226005,0.512096,446.4957,163.7931,462.42,12.0348,0.3958,12.4306
916,1602.4029,1605.6064,3.654579e-03,2.304839e+02,9.904735e+01,2.22414,0.51211,453.8,163.9414,471.06,12.457,0.3531,12.8101
917,1584.025,1605.6064,3.094396e-03,1.710746e+02,1.017335e+02,2.225265,0.512309,449.4453,163.9168,467.09,11.2605,0.3542,11.6147
