iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
916,1533.8392,1574.6704,4.882293e-03,1.706486e+02,1.563209e+02,1.840511,0.452253,441.9627,162.9257,456.12,10.439,0.3121,10.7512
917,1496.8909,1574.6704,6.364376e-03,2.132064e+02,1.785045e+02,1.841028,0.452242,438.8101,163.3106,445.65,10.0893,0.2544,10.3437
918,1499.196,1574.6704,5.902991e-03,2.614704e+02,1.514516e+02,1.82764,0.450504,436.4481,162.7203,447.85,10.0937,0.2504,10.3442
919,1532.4145,1574.6704,5.817928e-03,2.204997e+02,1.620498e+02,1.820717,0.44949,441.6194,162.9382,455.83,9.9904,0.2505,10.2409
920,1524.5563,1574.6704,7.025575e-03,2.286944e+02,1.748560e+02,1.813184,0.448136,438.486,163.4962,456.17,10.0178,0.2138,10.2316
921,1554.8421,1574.6704,6.269005e-03,1.768980e+02,1.606682e+02,1.82007,0.448935,442.9323,162.33,462.76,10.1781,0.2777,10.4558
922,1517.1556,1574.6704,7.196693e-03,3.015445e+02,1.733704e+02,1.815212,0.448125,436.4615,162.5131,454.38,10.0359,0.2182,10.2541
923,1564.3777,1574.6704,7.277992e-03,3.113064e+02,1.582787e+02,1.82569,0.450274,441.7538,163.1223,468.31,10.0219,0.2141,10.236
924,1559.7536,1574.6704,6.901365e-03,2.195942e+02,1.720326e+02,1.821463,0.449523,442.1251,163.1538,466.05,10.2579,0.3244,10.5822
925,1541.3917,1574.6704,7.661635e-03,2.652791e+02,1.630107e+02,1.823631,0.449651,440.5918,162.8915,459.87,10.3797,0.3574,10.7372
926,1516.6171,1574.6704,5.942871e-03,3.040310e+02,1.581298e+02,1.816864,0.448191,439.9799,163.38,451.13,9.9705,0.1974,10.1679
927,1540.4991,1574.6704,6.892121e-03,2.698102e+02,1.815816e+02,1.815809,0.448183,441.7146,162.6064,458.4,9.8912,0.2175,10.1087
928,1576.809,1576.809,8.060213e-03,2.845511e+02,1.716971e+02,1.820757,0.449467,446.4921,162.9333,467.91,9.8037,0.242,10.0456
929,1531.4354,1576.809,7.260105e-03,2.612576e+02,1.688467e+02,1.824419,0.450305,440.047,163.4491,457.11,9.7318,0.2325,9.9643
930,1567.8719,1576.809,5.838672e-03,2.010268e+02,1.745659e+02,1.822679,0.449727,442.0106,163.3065,469.45,9.8977,0.2706,10.1683
931,1540.0641,1576.809,6.943889e-03,1.851318e+02,1.765231e+02,1.840217,0.452857,442.2999,162.9778,458.49,10.0285,0.3604,10.3889
932,1550.9288,1576.809,7.148912e-03,3.400405e+02,1.711312e+02,1.829718,0.450732,440.9304,163.6542,464.26,9.8743,0.2005,10.0748
933,1551.0753,1576.809,5.406961e-03,2.679857e+02,1.704893e+02,1.839104,0.452131,441.1004,163.0869,463.8,9.9862,0.2284,10.2146
934,1537.6285,1576.809,6.694691e-03,2.038373e+02,1.698208e+02,1.840071,0.452122,440.1509,163.558,460.29,9.9209,0.2276,10.1485
935,1496.1433,1576.809,6.668377e-03,2.850208e+02,1.539463e+02,1.840217,0.452248,436.922,163.4906,447.38,10.206,0.2278,10.4337
936,1524.9471,1576.809,5.865443e-03,2.161624e+02,1.838937e+02,1.832262,0.451328,438.427,164.325,457.6,10.1732,0.3049,10.4781
937,1509.7013,1576.809,7.063981e-03,3.455262e+02,1.871917e+02,1.829888,0.450738,436.1106,164.1565,453.3,9.9601,0.194,10.1542
938,1534.7301,1576.809,7.094968e-03,2.632622e+02,1.656549e+02,1.826095,0.45047,439.7531,165.2947,460.21,9.9282,0.3437,10.2719
939,1545.4547,1576.809,6.884105e-03,2.845230e+02,1.829278e+02,1.822071,0.449665,442.7071,164.7108,461.06,10.3636,0.3053,10.6689
940,1546.113,1576.809,6.258539e-03,2.646202e+02,1.643904e+02,1.825051,0.450317,440.4833,164.2643,463.71,10.0794,0.3553,10.4347
941,1506.9918,1576.809,6.379914e-03,1.773018e+02,1.653336e+02,1.824144,0.450302,437.5292,163.7513,449.94,9.9933,0.3094,10.3027
942,1533.4103,1576.809,6.923635e-03,2.503721e+02,1.874275e+02,1.827349,0.450537,438.9706,164.4744,460.2,10.196,0.2274,10.4234
943,1544.6856,1576.809,6.553251e-03,2.419157e+02,1.665966e+02,1.833,0.45137,439.0142,165.2383,464.02,10.0622,0.3046,10.3668
944,1554.213,1576.809,5.898262e-03,2.363391e+02,1.787573e+02,1.836083,0.45207,442.2962,164.5169,464.3,10.1196,0.1972,10.3168
945,1535.5518,1576.809,7.683418e-03,4.045488e+02,1.849908e+02,1.822537,0.449717,438.853,165.4206,461.12,10.159,0.3453,10.5044
946,1588.3396,1588.3396,7.649773e-03,3.702122e+02,1.828205e+02,1.814995,0.448746,443.9955,164.4204,475.74,10.1151,0.727,10.842
947,1532.0751,1588.3396,7.276200e-03,2.057139e+02,1.823462e+02,1.814611,0.448945,440.5964,164.0532,456.74,10.1655,0.2411,10.4066
948,1561.5176,1588.3396,6.813137e-03,1.857868e+02,1.617798e+02,1.804482,0.447106,441.882,164.8171,467.06,10.7848,0.2533,11.0382
949,1563.4054,1588.3396,6.909749e-03,2.325268e+02,1.736059e+02,1.808447,0.447929,442.2408,164.9489,467.35,10.8623,0.3856,11.2479
950,1578.7667,1588.3396,7.058281e-03,2.403041e+02,1.888409e+02,1.806379,0.44767,442.4131,165.103,473.12,11.209,0.4422,11.6512
951,1542.6028,1588.3396,6.677135e-03,2.255157e+02,1.607396e+02,1.804176,0.447058,440.4924,165.6262,461.55,11.275,0.4654,11.7403
952,1582.5665,1588.3396,6.811807e-03,2.327952e+02,1.698987e+02,1.80126,0.446914,444.637,164.312,472.48,10.5804,0.261,10.8414
953,1523.1348,1588.3396,6.677425e-03,3.378852e+02,1.654556e+02,1.799276,0.446832,436.9661,164.7943,457.38,10.6038,0.6774,11.2813
954,1561.8295,1588.3396,6.863148e-03,2.380827e+02,1.753419e+02,1.805164,0.44711,443.7488,163.8999,464.4,11.2183,0.3433,11.5616
955,1516.1253,1588.3396,7.291181e-03,1.989831e+02,1.741610e+02,1.796366,0.445588,438.632,163.6095,451.41,10.0151,0.211,10.2261
956,1571.7489,1588.3396,7.711159e-03,3.437314e+02,1.765149e+02,1.79723,0.445578,442.9277,164.3313,469.39,10.0799,0.485,10.5649
957,1573.5997,1588.3396,7.468311e-03,5.286635e+02,1.688082e+02,1.805681,0.447049,448.341,163.5272,463.84,10.156,0.2318,10.3877
958,1545.4353,1588.3396,5.827914e-03,1.933241e+02,1.687928e+02,1.803047,0.44684,444.4299,163.4822,456.69,10.2152,0.3477,10.5629
959,1559.6563,1588.3396,5.411094e-03,2.263441e+02,1.521089e+02,1.807781,0.447699,445.1111,165.3727,462.79,10.487,0.7519,11.2389
960,1541.1107,1588.3396,6.443920e-03,2.192827e+02,1.702934e+02,1.810484,0.447916,444.4139,163.8747,455.46,10.5372,0.2294,10.7666
961,1566.9467,1588.3396,6.674948e-03,2.699969e+02,1.707961e+02,1.812495,0.448134,447.2481,164.5427,463.55,10.3945,0.2126,10.6071
962,1508.6602,1588.3396,6.190279e-03,2.175223e+02,1.664927e+02,1.805159,0.447642,443.5507,164.9148,445.16,10.419,0.2438,10.6628
963,1559.5066,1588.3396,6.275405e-03,3.160105e+02,1.734101e+02,1.804951,0.447094,444.3069,164.3025,462.87,10.3353,0.2338,10.5691
964,1551.5222,1588.3396,8.666126e-03,2.664329e+02,1.888015e+02,1.803484,0.4469,446.5873,164.7186,459.03,11.7448,0.4186,12.1634
965,1567.0866,1588.3396,7.314207e-03,3.632128e+02,1.654468e+02,1.801563,0.446857,446.9348,163.4241,464.04,12.119,0.6418,12.7608
966,1560.9511,1588.3396,6.856241e-03,2.704272e+02,1.626740e+02,1.785717,0.44429,447.3127,163.0825,460.06,10.3376,0.2886,10.6262
967,1591.4886,1591.4886,6.817744e-03,3.140154e+02,1.684471e+02,1.783279,0.443768,448.6415,164.5815,472.05,10.6025,0.3967,10.9993
968,1567.0807,1591.4886,6.142349e-03,2.922371e+02,1.624183e+02,1.789772,0.445297,448.3107,163.5221,461.2,10.6994,0.4602,11.1596
969,1568.0933,1591.4886,8.055409e-03,2.938781e+02,1.770573e+02,1.78463,0.444451,447.5151,163.6751,462.55,9.978,0.19,10.1679
970,1577.1187,1591.4886,7.344118e-03,4.535457e+02,1.780743e+02,1.773704,0.442695,449.404,163.8722,464.15,10.6184,0.3189,10.9372
971,1536.9812,1591.4886,7.013030e-03,2.495121e+02,1.698959e+02,1.775324,0.442713,444.2315,164.1476,453.01,10.0423,0.295,10.3373
972,1554.5834,1591.4886,7.075718e-03,2.931806e+02,1.736432e+02,1.764805,0.440998,447.159,163.7077,457.29,10.1754,0.2644,10.4397
973,1538.2173,1591.4886,6.228559e-03,2.130165e+02,1.668109e+02,1.757955,0.44009,448.6854,162.7512,450.35,10.6072,0.7527,11.3599
974,1542.7263,1591.4886,6.097358e-03,3.356006e+02,1.578922e+02,1.767926,0.44165,446.505,163.083,452.84,10.1319,0.1778,10.3097
975,1537.803,1591.4886,6.038635e-03,2.134853e+02,1.645466e+02,1.757172,0.440034,445.9394,163.9006,452.53,10.5865,0.2714,10.8579
976,1557.4129,1591.4886,7.031489e-03,1.683661e+02,1.798363e+02,1.755688,0.439893,448.582,163.7523,456.84,10.5834,0.3809,10.9643
977,1545.3074,1591.4886,6.324822e-03,2.240101e+02,1.678257e+02,1.754534,0.439844,444.5384,164.2632,455.96,11.1872,0.3252,11.5124
978,1540.859,1591.4886,5.565257e-03,3.423470e+02,1.676099e+02,1.751972,0.439212,446.1397,165.0435,454.0,10.5348,0.1814,10.7162
979,1568.1817,1591.4886,7.221648e-03,1.841441e+02,1.562918e+02,1.763435,0.440984,448.5408,165.0125,462.95,10.2925,0.2191,10.5115
980,1569.7664,1591.4886,6.024258e-03,3.695593e+02,1.652785e+02,1.753935,0.439834,448.4395,164.1752,462.05,11.0863,0.7726,11.859
981,1573.8226,1591.4886,6.828976e-03,1.711375e+02,1.795870e+02,1.758659,0.440104,450.9728,163.9408,460.67,10.9725,0.2737,11.2461
982,1544.9095,1591.4886,6.176341e-03,2.856657e+02,1.641662e+02,1.757868,0.440049,448.6931,164.0605,453.03,10.4995,0.1948,10.6942
983,1579.469,1591.4886,6.305021e-03,2.910869e+02,1.698343e+02,1.757742,0.44005,450.4423,164.1647,464.07,10.5578,0.499,11.0568
984,1559.0987,1591.4886,5.414144e-03,2.357296e+02,1.537451e+02,1.754225,0.439273,450.3858,164.4496,457.32,10.3115,0.2631,10.5745
985,1546.8644,1591.4886,7.090759e-03,1.879564e+02,1.629697e+02,1.760256,0.440161,448.7864,163.5985,452.48,10.099,0.3578,10.4568
986,1559.6339,1591.4886,5.294414e-03,3.046397e+02,1.585967e+02,1.756199,0.440039,449.0357,164.1534,457.7,10.2039,0.2995,10.5034
987,1532.2321,1591.4886,7.151012e-03,2.303619e+02,1.619883e+02,1.75494,0.439888,449.973,163.3571,448.17,10.9328,0.3614,11.2941
988,1538.3966,1591.4886,7.041011e-03,2.407817e+02,1.557855e+02,1.754135,0.439257,448.3833,163.8597,450.28,10.4675,0.1915,10.659
989,1538.3694,1591.4886,5.604939e-03,1.505494e+02,1.667879e+02,1.744398,0.437726,449.3407,162.4991,447.72,10.2698,0.1971,10.4669
990,1555.5502,1591.4886,6.576771e-03,4.816709e+02,1.520826e+02,1.747895,0.438334,448.3714,163.7267,456.21,10.5067,0.3174,10.8241
991,1535.7494,1591.4886,5.792807e-03,3.703280e+02,1.643037e+02,1.740868,0.437284,448.5243,163.3396,448.23,10.2477,0.2673,10.515
992,1551.4279,1591.4886,5.291123e-03,2.996407e+02,1.581972e+02,1.740753,0.437235,451.5702,163.2656,451.64,10.3231,0.2163,10.5394
993,1552.9635,1591.4886,6.558453e-03,2.275809e+02,1.732947e+02,1.741192,0.437487,448.7239,164.2207,455.52,10.0561,0.1993,10.2554
994,1543.0526,1591.4886,5.597981e-03,3.413468e+02,1.545543e+02,1.755096,0.439824,450.5571,164.5067,450.43,10.9916,0.2997,11.2913
995,1540.3311,1591.4886,5.957782e-03,2.932543e+02,1.612236e+02,1.755701,0.439238,451.7017,162.9364,447.0,10.2605,0.255,10.5155
996,1543.1151,1591.4886,5.194088e-03,2.830120e+02,1.572066e+02,1.754656,0.43863,451.1593,162.2641,448.1,10.3126,0.2141,10.5268
997,1508.5041,1591.4886,5.302493e-03,2.393022e+02,1.584298e+02,1.753843,0.438603,451.4496,163.1401,435.71,10.8874,0.318,11.2054
998,1528.2145,1591.4886,6.474972e-03,2.180860e+02,1.691620e+02,1.755758,0.438625,449.2762,162.5412,443.52,10.0769,0.1991,10.2761
999,1494.0942,1591.4886,7.405708e-03,3.457162e+02,1.550435e+02,1.756836,0.438653,447.2959,163.4265,434.09,10.08,0.2039,10.284
1000,1537.9727,1591.4886,6.464073e-03,1.659366e+02,1.687041e+02,1.755394,0.438419,450.2952,163.6732,447.3,10.2593,0.4527,10.712
1001,1523.5748,1591.4886,4.953684e-03,3.435266e+02,1.526042e+02,1.756666,0.438577,449.3407,163.8327,442.45,10.7913,0.3652,11.1565
1002,1501.4344,1591.4886,6.288937e-03,2.540945e+02,1.579881e+02,1.763183,0.439213,449.7681,163.2413,433.38,10.4934,0.2413,10.7347
1003,1547.6685,1591.4886,5.951908e-03,2.970243e+02,1.573156e+02,1.761864,0.439043,451.3624,163.8419,449.29,10.0377,0.2464,10.2842
1004,1533.0711,1591.4886,6.136939e-03,2.851297e+02,1.555770e+02,1.758034,0.438583,449.0526,163.3478,445.66,10.8132,0.5882,11.4015
1005,1503.6597,1591.4886,5.367130e-03,1.561983e+02,1.548089e+02,1.758184,0.438957,448.2458,163.4852,435.86,10.7935,0.2644,11.058
1006,1554.5526,1591.4886,5.559019e-03,1.953055e+02,1.560833e+02,1.760454,0.439201,450.2003,164.0387,453.42,10.1965,0.1904,10.3869
1007,1536.3847,1591.4886,5.597006e-03,3.712807e+02,1.502482e+02,1.747146,0.437286,449.0369,163.8289,448.0,10.0683,0.2367,10.3049
1008,1532.1328,1591.4886,7.306092e-03,2.457191e+02,1.794549e+02,1.737593,0.435807,449.2579,164.3372,445.8,11.1045,0.2166,11.3211
1009,1540.6122,1591.4886,5.376100e-03,1.819512e+02,1.558531e+02,1.743527,0.43663,452.9259,164.4556,445.94,10.7231,0.4122,11.1354
1010,1518.9849,1591.4886,5.428523e-03,2.674290e+02,1.463779e+02,1.738489,0.435996,447.7162,163.3209,441.33,10.3363,0.1967,10.5329
1011,1540.2374,1591.4886,6.182552e-03,3.129692e+02,1.544445e+02,1.743374,0.43659,451.1331,163.4256,446.26,10.928,0.2596,11.1875
1012,1480.1997,1591.4886,5.671405e-03,2.858569e+02,1.544761e+02,1.741042,0.436372,443.4117,163.5865,430.45,10.3021,0.2524,10.5545
1013,1519.2597,1591.4886,6.075617e-03,3.740985e+02,1.654366e+02,1.736913,0.43581,444.9708,164.539,444.74,10.1129,0.2918,10.4047
1014,1548.4848,1591.4886,6.991555e-03,3.796650e+02,1.697983e+02,1.741817,0.436444,448.7868,164.2199,452.4,10.5001,0.2414,10.7415
1015,1509.5596,1591.4886,7.590878e-03,2.933308e+02,1.692551e+02,1.733149,0.434968,447.8031,162.7432,437.25,10.3752,0.1803,10.5555
1016,1526.8942,1591.4886,5.802416e-03,2.551756e+02,1.601453e+02,1.729553,0.434892,447.906,163.2166,444.33,10.1023,0.2079,10.3102
1017,1523.058,1591.4886,5.589022e-03,2.577930e+02,1.545707e+02,1.720673,0.433446,448.6733,163.1129,442.43,10.1397,0.1818,10.3215
1018,1500.0204,1591.4886,4.252663e-03,2.262018e+02,1.342333e+02,1.721178,0.433408,445.2277,162.6209,436.02,10.7194,0.565,11.2844
1019,1540.8453,1591.4886,5.725570e-03,4.386175e+02,1.608475e+02,1.727552,0.434038,448.533,164.1642,449.8,10.34,0.1971,10.537
1020,1540.5677,1591.4886,5.993537e-03,3.011617e+02,1.484971e+02,1.731638,0.43468,450.8692,163.389,446.82,10.3022,0.4197,10.7219
1021,1560.2471,1591.4886,5.182709e-03,2.980011e+02,1.500540e+02,1.744614,0.436382,451.234,163.9527,454.36,10.3795,0.7082,11.0877
1022,1573.2192,1591.4886,6.256089e-03,2.853285e+02,1.609588e+02,1.760115,0.438394,452.5905,164.0229,458.37,10.6867,0.2114,10.8981
1023,1532.0354,1591.4886,7.248177e-03,3.643504e+02,1.679663e+02,1.7675,0.439192,450.6858,164.3411,443.79,10.0942,0.1891,10.2832
1024,1530.0336,1591.4886,5.044413e-03,2.955418e+02,1.537006e+02,1.7717,0.44009,451.3465,164.8948,444.12,10.2102,0.2045,10.4147
1025,1578.3556,1591.4886,6.687909e-03,3.012416e+02,1.790338e+02,1.785639,0.44188,455.0387,164.1654,457.28,10.6661,0.3332,10.9993
1026,1545.6156,1591.4886,5.970233e-03,3.156997e+02,1.383190e+02,1.781796,0.441218,453.1651,162.8815,446.2,10.4764,0.2099,10.6863
1027,1563.1766,1591.4886,5.307353e-03,2.311508e+02,1.531169e+02,1.785505,0.441651,454.5059,163.6156,451.93,10.3067,0.1932,10.4999
1028,1584.1445,1591.4886,5.571937e-03,4.020771e+02,1.479892e+02,1.773311,0.440036,455.9617,163.9291,459.04,10.5061,0.5762,11.0823
1029,1566.0234,1591.4886,6.114210e-03,1.882615e+02,1.544999e+02,1.773565,0.439882,454.0081,163.7549,453.98,10.5512,0.1898,10.741
1030,1601.7673,1601.7673,7.524989e-03,4.380435e+02,1.647234e+02,1.780187,0.440371,455.7653,163.9568,466.64,10.4822,0.2315,10.7138
1031,1576.5045,1601.7673,5.442003e-03,3.115601e+02,1.442038e+02,1.775852,0.440101,453.3365,163.909,458.99,10.3795,0.6182,10.9977
1032,1563.1953,1601.7673,4.609954e-03,2.821851e+02,1.562192e+02,1.78882,0.44183,450.5587,164.47,456.7,10.8204,0.2481,11.0685
1033,1568.3728,1601.7673,6.103235e-03,2.134205e+02,1.640956e+02,1.780493,0.440325,451.9135,163.6798,457.07,10.1517,0.2301,10.3818
1034,1540.9454,1601.7673,6.648930e-03,2.529287e+02,1.731026e+02,1.786419,0.441644,448.4046,164.026,450.47,10.1794,0.1854,10.3648
1035,1586.3815,1601.7673,6.177794e-03,2.369765e+02,1.647008e+02,1.787115,0.441823,455.9563,164.1015,460.02,10.8916,0.416,11.3076
1036,1545.0084,1601.7673,5.750422e-03,3.079733e+02,1.484184e+02,1.787445,0.441873,447.9977,164.2259,452.05,10.4233,0.3759,10.7992
1037,1566.6293,1601.7673,6.481760e-03,3.325585e+02,1.597120e+02,1.790562,0.4425,454.2009,164.6793,455.05,10.8593,0.3629,11.2222
1038,1604.355,1604.355,5.471721e-03,2.485177e+02,1.661847e+02,1.798919,0.443517,457.2783,164.4153,466.71,10.6892,0.4817,11.1709
1039,1584.7955,1604.355,6.821296e-03,4.352165e+02,1.782691e+02,1.812399,0.445296,454.1998,163.6092,461.31,10.4711,0.3782,10.8493
1040,1591.554,1604.355,6.313870e-03,2.202896e+02,1.701124e+02,1.818332,0.445578,454.7039,164.0822,463.52,10.1619,0.4225,10.5844
1041,1548.6163,1604.355,6.469439e-03,3.685592e+02,1.615089e+02,1.814535,0.445329,451.8681,164.0682,449.23,10.0485,0.2788,10.3273
1042,1576.1433,1604.355,6.339122e-03,2.798037e+02,1.517943e+02,1.823971,0.446878,456.4769,163.0304,454.76,10.7664,0.2671,11.0335
1043,1561.2005,1604.355,4.553651e-03,2.511434e+02,1.566677e+02,1.838927,0.448959,453.3108,162.9822,452.32,10.3032,0.3073,10.6105
1044,1587.0358,1604.355,5.550820e-03,2.476044e+02,1.599283e+02,1.844732,0.450252,457.49,162.4989,458.24,9.8897,0.2327,10.1224
1045,1588.2083,1604.355,6.507101e-03,4.437448e+02,1.641859e+02,1.848259,0.45032,455.1495,163.6621,461.11,10.6313,0.2479,10.8792
1046,1566.8235,1604.355,5.666090e-03,3.474219e+02,1.577257e+02,1.844122,0.449494,454.5368,163.2474,452.94,10.5846,0.2985,10.8831
1047,1534.0998,1604.355,6.835858e-03,4.443277e+02,1.644470e+02,1.850668,0.450507,453.6844,162.6081,440.6,11.6783,0.3173,11.9956
1048,1495.8174,1604.355,6.416146e-03,3.595450e+02,1.696829e+02,1.849491,0.450449,447.5659,161.9403,431.39,11.4407,0.2348,11.6755
1049,1515.9663,1604.355,5.657080e-03,3.063701e+02,1.532477e+02,1.848232,0.450295,450.8267,162.8208,437.26,10.7062,0.2242,10.9303
1050,1541.0377,1604.355,5.865178e-03,2.723394e+02,1.514497e+02,1.849472,0.450469,452.6172,163.0065,444.66,10.185,0.1963,10.3813
1051,1564.2919,1604.355,5.743124e-03,2.538090e+02,1.644838e+02,1.841187,0.449429,453.6315,163.2526,453.09,10.1448,0.213,10.3579
1052,1561.0998,1604.355,5.302234e-03,1.773250e+02,1.633396e+02,1.841738,0.449441,453.2748,163.4925,452.5,10.85,0.4131,11.2631
1053,1541.6289,1604.355,5.544910e-03,3.111331e+02,1.575285e+02,1.84325,0.449636,451.0824,163.1185,447.16,10.1253,0.2095,10.3348
1054,1556.202,1604.355,4.884285e-03,2.339417e+02,1.514487e+02,1.849705,0.450518,452.0541,163.247,451.32,10.4137,0.4456,10.8593
1055,1543.2626,1604.355,6.488313e-03,3.663738e+02,1.497439e+02,1.848282,0.450313,451.3406,162.834,447.08,10.4693,0.7432,11.2125
1056,1570.0634,1604.355,5.659557e-03,2.950808e+02,1.537916e+02,1.851273,0.450524,452.3363,163.4769,456.98,10.6857,0.2093,10.895
1057,1567.5669,1604.355,5.773728e-03,3.413036e+02,1.609637e+02,1.849855,0.450521,452.5677,164.0919,455.55,10.4271,0.2176,10.6447
1058,1543.5978,1604.355,5.037804e-03,2.339230e+02,1.512371e+02,1.831833,0.44793,449.6286,163.8582,449.2,10.499,0.1977,10.6967
1059,1570.8233,1604.355,5.831240e-03,2.669660e+02,1.608437e+02,1.827579,0.447648,452.7763,164.7157,457.2,10.6943,0.209,10.9033
1060,1609.153,1609.153,6.675300e-03,3.206096e+02,1.757284e+02,1.82173,0.44632,455.7401,164.225,469.29,10.2611,0.2172,10.4782
1061,1617.491,1617.491,5.612041e-03,2.741824e+02,1.686046e+02,1.829094,0.447704,455.1161,165.2081,473.17,10.2568,0.2069,10.4636
1062,1584.4144,1617.491,5.977734e-03,3.864024e+02,1.628561e+02,1.825514,0.446903,453.5264,165.3898,461.46,10.6951,0.1978,10.8929
1063,1567.577,1617.491,5.705064e-03,2.254003e+02,1.519870e+02,1.822765,0.446347,450.2527,164.6806,458.37,10.6261,0.2645,10.8906
1064,1563.6235,1617.491,7.484369e-03,4.638763e+02,1.751186e+02,1.826836,0.447043,451.0844,164.2727,455.79,10.4643,0.3999,10.8643
1065,1605.5653,1617.491,6.593167e-03,2.802492e+02,1.659595e+02,1.819076,0.446111,455.4212,164.9893,467.84,11.0528,0.5643,11.6171
1066,1575.4712,1617.491,6.119870e-03,2.831693e+02,1.591784e+02,1.814062,0.445313,452.5561,165.9746,459.68,11.1182,0.2081,11.3262
1067,1545.5872,1617.491,6.410714e-03,2.904265e+02,1.559190e+02,1.817028,0.445534,449.6276,164.5512,449.83,10.2127,0.2512,10.4639
1068,1588.3124,1617.491,6.051003e-03,2.749429e+02,1.641203e+02,1.810078,0.445096,455.9875,164.4852,461.33,10.5835,0.2349,10.8184
1069,1569.8829,1617.491,5.862551e-03,3.075940e+02,1.675323e+02,1.813503,0.445316,452.2428,165.0765,457.28,10.9101,0.4366,11.3467
1070,1581.553,1617.491,5.845645e-03,2.378189e+02,1.586167e+02,1.806891,0.444429,457.7472,165.347,457.79,10.0616,0.2008,10.2625
1071,1593.8777,1617.491,5.361698e-03,2.180340e+02,1.540750e+02,1.80843,0.445046,455.2572,164.5837,463.06,10.2682,0.2032,10.4714
1072,1596.6976,1617.491,5.758503e-03,3.305618e+02,1.516231e+02,1.809511,0.445057,454.8539,164.3957,464.68,10.4498,0.4707,10.9205
1073,1581.9376,1617.491,6.469651e-03,2.688635e+02,1.602084e+02,1.815983,0.445529,454.4326,164.0083,459.43,10.3283,0.2036,10.5319
1074,1606.0022,1617.491,6.162967e-03,3.060325e+02,1.595608e+02,1.829714,0.447904,454.8893,164.9135,468.54,10.1456,0.2272,10.3728
1075,1566.833,1617.491,5.758733e-03,3.984496e+02,1.623720e+02,1.816664,0.445582,451.5663,164.7997,456.62,10.0312,0.2165,10.2477
1076,1613.6021,1617.491,7.344871e-03,1.912260e+02,1.711184e+02,1.808474,0.444505,459.3669,163.8448,466.48,10.7714,0.3633,11.1347
1077,1610.4255,1617.491,5.859136e-03,3.489738e+02,1.641243e+02,1.811056,0.445098,458.5106,164.0135,466.15,10.3987,0.1965,10.5951
1078,1595.5018,1617.491,5.743245e-03,3.306711e+02,1.616389e+02,1.809313,0.445044,454.5745,165.1277,464.24,10.2628,0.2095,10.4723
1079,1579.5292,1617.491,7.679668e-03,3.254341e+02,1.709137e+02,1.794241,0.442653,454.0906,164.1964,458.26,10.6539,0.19,10.8439
1080,1565.7902,1617.491,7.821226e-03,2.869536e+02,1.786201e+02,1.792482,0.442497,453.3772,164.394,453.77,10.5712,0.2157,10.7869
1081,1593.4302,1617.491,6.650743e-03,2.160839e+02,1.759009e+02,1.794817,0.442692,452.7567,165.7025,465.5,9.9281,0.2058,10.1338
1082,1593.5946,1617.491,6.115102e-03,3.264200e+02,1.558622e+02,1.79031,0.44183,452.8317,165.6394,465.47,10.2972,0.2023,10.4995
1083,1605.0467,1617.491,7.439918e-03,2.882553e+02,1.751354e+02,1.78331,0.44032,456.2276,164.8068,466.58,10.96,0.3399,11.2998
1084,1579.2377,1617.491,6.538261e-03,2.336054e+02,1.621152e+02,1.774134,0.439224,452.3411,165.9718,460.47,10.0895,0.2072,10.2967
1085,1579.27,1617.491,6.746185e-03,2.834766e+02,1.715581e+02,1.776964,0.439895,453.1553,165.9521,459.23,10.254,0.2264,10.4803
1086,1580.1333,1617.491,6.109628e-03,2.874569e+02,1.520390e+02,1.776935,0.439845,454.6809,164.8961,457.55,10.5917,0.3516,10.9433
1087,1604.6734,1617.491,5.973648e-03,1.698043e+02,1.561389e+02,1.786429,0.440982,457.6588,164.8717,464.55,10.1141,0.2372,10.3513
1088,1596.6285,1617.491,6.891312e-03,2.661972e+02,1.702476e+02,1.79121,0.441681,457.5699,165.3084,461.33,10.551,0.2083,10.7593
1089,1557.2693,1617.491,6.315913e-03,3.036143e+02,1.566034e+02,1.791706,0.441811,454.0625,164.8208,448.75,10.3147,0.1986,10.5133
1090,1548.1542,1617.491,5.791866e-03,2.149297e+02,1.555681e+02,1.792514,0.441853,451.4692,165.7332,448.36,10.7587,0.2095,10.9682
1091,1579.2995,1617.491,6.809517e-03,2.473037e+02,1.695453e+02,1.789179,0.441609,454.3249,165.4044,457.81,10.2616,0.3251,10.5867
1092,1577.6148,1617.491,6.662459e-03,3.170651e+02,1.579283e+02,1.793724,0.442449,454.0681,165.6402,456.9,10.2747,0.5428,10.8175
1093,1565.8992,1617.491,7.114307e-03,3.513150e+02,1.704842e+02,1.787077,0.441143,451.7866,165.7822,454.91,11.1588,0.8048,11.9636
1094,1558.5871,1617.491,6.760629e-03,1.870748e+02,1.593092e+02,1.780112,0.440104,450.6393,166.1823,453.24,10.4623,0.3712,10.8336
1095,1574.6728,1617.491,6.477971e-03,3.268785e+02,1.564509e+02,1.779455,0.440101,452.4055,165.6074,457.54,10.1304,1.6241,11.7545
1096,1553.0772,1617.491,6.242989e-03,2.972530e+02,1.661602e+02,1.781231,0.440118,449.7345,165.2489,451.88,9.3662,0.4136,9.7798
