iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
1006,1006.9036,1162.365,7.258365e-02,3.426018e+05,1.378013e+04,-4.439503,0.120396,266.8094,110.5113,500.0,5.0517,0.1503,5.2021
1007,1009.898,1162.365,5.961357e-02,2.456749e+05,9.605882e+03,-4.405598,0.121094,268.1907,107.5373,500.0,5.0791,0.1589,5.238
1008,1002.9198,1162.365,6.119426e-02,2.521340e+05,1.325543e+04,-4.418358,0.121319,266.9637,107.7978,500.0,5.2477,0.1693,5.417
1009,998.4038,1162.365,7.655660e-02,3.060350e+05,1.213292e+04,-4.421691,0.121322,264.927,112.5272,500.0,5.1895,0.1591,5.3486
1010,1007.5325,1162.365,7.456952e-02,4.370211e+05,9.063373e+03,-4.400898,0.12197,267.2211,107.8775,500.0,4.9372,0.1595,5.0967
1011,1011.618,1162.365,5.457786e-02,1.584981e+05,1.135257e+04,-4.440728,0.121094,269.3622,106.9584,500.0,5.2455,0.1654,5.4109
1012,985.0116,1162.365,7.053790e-02,4.559471e+05,9.636021e+03,-4.416012,0.121688,262.6039,111.5972,500.0,5.1834,0.2227,5.4061
1013,1006.9674,1162.365,7.563417e-02,3.679828e+05,1.282648e+04,-4.407551,0.121788,267.9234,106.4502,500.0,5.5723,0.3294,5.9017
1014,992.4202,1162.365,8.453278e-02,2.168708e+05,1.224299e+04,-4.418126,0.121756,263.3214,110.9374,500.0,5.6056,0.1723,5.7779
1015,1004.7324,1162.365,6.210320e-02,2.716160e+05,9.307271e+03,-4.410798,0.121758,267.5746,106.4181,500.0,5.3558,0.1569,5.5127
1016,991.6388,1162.365,7.270990e-02,1.677526e+05,1.387985e+04,-4.335522,0.123258,263.2457,110.0859,500.0,5.1505,0.1654,5.3159
1017,972.4375,1162.365,8.289079e-02,1.794163e+05,1.290707e+04,-4.325497,0.123261,258.972,113.6012,500.0,4.9732,0.1635,5.1368
1018,1005.0754,1162.365,2.790105e-01,3.411237e+05,5.975691e+04,-4.358666,0.122823,267.4511,106.0289,500.0,5.2299,0.1844,5.4143
1019,1002.5667,1162.365,6.210166e-02,2.319133e+05,1.034605e+04,-4.348232,0.122834,267.074,105.9802,500.0,5.2263,0.1762,5.4025
1020,1006.766,1162.365,6.332185e-02,1.893648e+05,1.131713e+04,-4.339317,0.12299,267.6224,107.3962,500.0,4.7081,0.1647,4.8728
1021,984.9899,1162.365,6.158162e-02,2.391652e+05,9.156214e+03,-4.357204,0.122399,263.3365,108.1117,500.0,4.9627,0.2041,5.1669
1022,1004.5594,1162.365,7.431703e-02,1.930188e+05,1.762363e+04,-4.288436,0.124139,267.1596,108.9439,500.0,5.2052,0.1536,5.3587
1023,984.7692,1162.365,6.608836e-02,2.820682e+05,1.186210e+04,-4.306942,0.123645,262.145,112.7972,500.0,5.0981,0.1458,5.2439
1024,980.7788,1162.365,1.187632e-01,2.429962e+05,1.585339e+04,-4.278985,0.123922,261.704,113.592,500.0,5.1504,0.1463,5.2967
1025,963.2052,1162.365,7.267467e-02,2.403950e+05,1.409952e+04,-4.246059,0.124999,255.8293,112.5541,500.0,5.1158,0.1418,5.2576
1026,973.0965,1162.365,7.486798e-02,1.818241e+05,1.136798e+04,-4.226109,0.12543,257.9845,111.6333,500.0,5.3132,0.1491,5.4622
1027,963.1732,1162.365,8.056061e-02,1.963983e+05,1.235292e+04,-4.242935,0.125169,256.8247,107.2432,500.0,5.2236,0.1979,5.4215
1028,945.5892,1162.365,1.211714e-01,3.173482e+05,1.757668e+04,-4.236603,0.124989,252.2707,117.3918,500.0,5.3914,0.1518,5.5432
1029,934.3542,1162.365,1.228260e-01,4.326776e+05,1.634054e+04,-4.225476,0.125179,247.816,118.0152,500.0,5.0105,0.1533,5.1638
1030,900.9374,1162.365,1.800354e-01,3.358128e+05,2.024488e+04,-4.213074,0.125596,239.6455,123.8262,500.0,5.2909,0.1575,5.4483
1031,891.3322,1162.365,1.093610e-01,2.584419e+05,1.291519e+04,-4.235127,0.124957,237.5513,119.0882,500.0,5.0819,0.165,5.2469
1032,867.1239,1162.365,1.054186e-01,2.040809e+05,1.122729e+04,-4.227783,0.124948,230.9024,128.0359,500.0,4.9901,0.1629,5.153
1033,920.3264,1162.365,1.007112e-01,3.779512e+05,1.360232e+04,-4.31704,0.123103,244.4817,112.2013,500.0,5.0315,0.1621,5.1936
1034,922.865,1162.365,1.134627e-01,3.866126e+05,1.513163e+04,-4.323982,0.123653,244.2693,113.4069,500.0,5.0023,0.152,5.1543
1035,937.2257,1162.365,7.873447e-02,2.039945e+05,1.452797e+04,-4.313835,0.123708,249.1131,109.1459,500.0,5.0854,0.2136,5.299
1036,922.8643,1162.365,9.038198e-02,2.139085e+05,1.459974e+04,-4.378032,0.122222,245.5069,113.5175,500.0,5.127,0.1569,5.2838
1037,905.7762,1162.365,7.116131e-02,3.306049e+05,1.062451e+04,-4.371162,0.122168,241.3999,119.3171,500.0,5.1442,0.1622,5.3064
1038,930.5497,1162.365,7.445037e-02,3.669194e+05,1.797419e+04,-4.387115,0.121562,247.6515,108.2074,500.0,5.1153,0.151,5.2663
1039,918.7129,1162.365,7.697415e-02,2.304570e+05,1.099840e+04,-4.381833,0.121572,245.3253,111.4347,500.0,5.0365,0.1909,5.2273
1040,894.4411,1162.365,1.268834e-01,2.732790e+05,1.311804e+04,-4.361137,0.122215,237.6589,118.4263,500.0,5.0097,0.2125,5.2222
1041,886.6257,1162.365,1.076657e-01,2.646629e+05,1.701768e+04,-4.310986,0.123103,237.0561,124.3111,500.0,5.0668,0.156,5.2228
1042,882.0955,1162.365,1.029664e-01,2.996093e+05,1.444136e+04,-4.302082,0.123486,235.4718,127.1581,500.0,5.0256,0.1664,5.192
1043,906.8915,1162.365,1.027922e-01,1.995040e+05,1.404423e+04,-4.297351,0.123473,241.7283,120.4482,500.0,5.1072,0.16,5.2672
1044,945.9668,1162.365,8.879883e-02,2.859619e+05,1.629750e+04,-4.311538,0.122823,252.2096,115.1208,500.0,5.237,0.16,5.3969
1045,964.6159,1162.365,8.708593e-02,3.702601e+05,1.365353e+04,-4.330307,0.122384,257.8328,110.1556,500.0,4.919,0.1511,5.0701
1046,950.341,1162.365,9.163527e-02,2.127629e+05,1.332854e+04,-4.348774,0.122168,252.9755,115.9417,500.0,5.0436,0.1617,5.2053
1047,939.2794,1162.365,8.963098e-02,2.898883e+05,1.431910e+04,-4.359608,0.121756,250.1661,122.5833,500.0,5.105,0.1541,5.2591
1048,948.7946,1162.365,9.447371e-02,2.441672e+05,1.744988e+04,-4.339966,0.122991,252.3985,116.8694,500.0,5.0274,0.1633,5.1907
1049,968.8515,1162.365,1.002280e-01,2.077308e+05,1.862550e+04,-4.402489,0.121702,257.872,113.9718,500.0,5.0597,0.163,5.2227
1050,979.8858,1162.365,1.099051e-01,2.392998e+05,2.171583e+04,-4.376095,0.121962,260.8986,110.4264,500.0,5.2066,0.1755,5.382
1051,975.544,1162.365,6.082809e-02,1.255695e+05,1.307944e+04,-4.312122,0.123484,260.7613,108.4808,500.0,5.3691,0.2306,5.5997
1052,970.9203,1162.365,9.179054e-02,3.371302e+05,1.717381e+04,-4.360416,0.12234,260.9036,108.095,500.0,5.5936,0.2171,5.8108
1053,975.4743,1162.365,7.849954e-02,2.170866e+05,1.509021e+04,-4.372254,0.121958,260.0287,109.9926,500.0,5.4729,0.2257,5.6985
1054,986.4301,1162.365,5.704844e-02,2.271818e+05,1.388651e+04,-4.366166,0.121756,264.2602,105.0329,500.0,5.3243,0.2007,5.525
1055,967.8342,1162.365,7.631081e-02,2.844147e+05,1.356307e+04,-4.376721,0.121758,257.9077,107.4808,500.0,5.1197,0.2916,5.4113
1056,927.6798,1162.365,8.443861e-02,3.678295e+05,1.211392e+04,-4.331222,0.122612,248.2707,120.9514,500.0,5.037,0.2686,5.3057
1057,989.5698,1162.365,4.042167e-01,1.662514e+05,1.107304e+05,-4.382679,0.121691,263.5448,105.8624,500.0,5.2367,0.1737,5.4105
1058,963.1015,1162.365,6.253853e-02,1.974449e+05,1.158689e+04,-4.390453,0.121308,257.333,105.8453,500.0,5.0389,0.1515,5.1904
1059,921.5702,1162.365,9.578931e-02,2.596420e+05,1.705599e+04,-4.383984,0.121266,246.6851,116.1013,500.0,5.1141,0.1482,5.2623
1060,952.6276,1162.365,6.697072e-02,1.902579e+05,1.651476e+04,-4.429702,0.120215,254.3724,104.5606,500.0,5.109,0.1838,5.2928
1061,927.5172,1162.365,8.773708e-02,3.661543e+05,1.222958e+04,-4.430282,0.119969,247.0364,115.6728,500.0,5.1669,0.1552,5.3221
1062,948.3108,1162.365,1.084299e-01,2.552330e+05,2.868782e+04,-4.370834,0.121051,252.319,107.8152,500.0,5.0433,0.1631,5.2064
1063,885.6363,1162.365,9.332015e-02,2.245135e+05,1.376894e+04,-4.343026,0.12152,237.4323,115.9253,500.0,5.1207,0.1633,5.284
1064,886.0768,1162.365,8.468560e-02,2.971678e+05,1.431716e+04,-4.341064,0.121312,237.5926,105.3488,500.0,5.1624,0.1865,5.3489
1065,891.3479,1162.365,8.305290e-02,2.110582e+05,1.129344e+04,-4.306255,0.122382,238.5529,105.5166,500.0,5.0352,0.2721,5.3074
1066,885.0245,1162.365,8.105154e-02,2.378137e+05,1.637415e+04,-4.290821,0.12241,237.4677,105.1812,500.0,4.9758,0.1614,5.1372
1067,883.496,1162.365,6.236147e-02,2.877046e+05,1.354717e+04,-4.305336,0.122407,236.1205,101.442,500.0,5.2125,0.1543,5.3669
1068,874.0627,1162.365,8.658432e-02,2.031228e+05,1.633351e+04,-4.279289,0.12305,233.78,107.5833,500.0,5.0537,0.2152,5.269
1069,897.0244,1162.365,5.032445e-02,2.477859e+05,8.205873e+03,-4.314055,0.12235,241.3044,95.5552,500.0,4.8179,0.1877,5.0055
1070,893.9884,1162.365,6.682674e-02,3.870897e+05,1.602878e+04,-4.317868,0.122351,240.028,99.1022,500.0,5.6662,0.1635,5.8297
1071,898.0739,1162.365,5.142313e-02,2.474060e+05,1.744238e+04,-4.287217,0.123057,240.6161,96.2954,500.0,5.2266,0.2112,5.4377
1072,897.3103,1162.365,4.193294e-02,2.922727e+05,1.094852e+04,-4.284034,0.123486,240.5849,96.0309,500.0,5.2746,0.243,5.5176
1073,896.079,1162.365,4.518806e-02,3.128456e+05,1.248624e+04,-4.312108,0.122611,241.2302,95.833,500.0,5.0838,0.2167,5.3005
1074,885.0498,1162.365,1.027047e-01,3.369889e+05,5.780945e+04,-4.295578,0.122823,236.8861,101.2004,500.0,4.9969,0.1699,5.1668
1075,911.0429,1162.365,6.722044e-02,1.779082e+05,1.354912e+04,-4.309319,0.122393,243.708,99.434,500.0,5.2768,0.1599,5.4366
1076,889.4043,1162.365,7.914391e-02,2.161260e+05,1.705344e+04,-4.394588,0.120498,238.4767,105.7379,500.0,5.2394,0.15,5.3894
1077,924.9936,1162.365,5.992730e-02,1.992536e+05,1.109161e+04,-4.423337,0.119969,247.3303,98.4588,500.0,5.1633,0.1766,5.3399
1078,926.6658,1162.365,6.041490e-02,1.856855e+05,1.387236e+04,-4.444478,0.119318,247.5411,101.7955,500.0,5.1607,0.166,5.3267
1079,920.4532,1162.365,7.308042e-02,2.762128e+05,1.886608e+04,-4.415302,0.119748,246.275,105.2004,500.0,5.118,0.1562,5.2742
1080,900.2044,1162.365,2.323458e-01,1.611255e+05,3.786682e+04,-4.458378,0.119126,239.9498,114.4091,500.0,5.2613,0.1828,5.4441
1081,935.2125,1162.365,7.095649e-02,2.071410e+05,1.318302e+04,-4.511173,0.118019,249.3144,102.4123,500.0,5.4117,0.1823,5.5939
1082,907.3076,1162.365,8.272763e-02,3.349950e+05,1.559313e+04,-4.534896,0.117236,243.2783,107.4321,500.0,5.2093,0.1518,5.3611
1083,926.1677,1162.365,8.852926e-02,2.439263e+05,1.742225e+04,-4.49313,0.118313,248.1636,105.9556,500.0,5.0385,0.1982,5.2368
1084,921.0623,1162.365,1.382504e-01,2.566251e+05,1.709932e+04,-4.61613,0.115945,245.7748,110.7122,500.0,5.0324,0.1637,5.1961
1085,933.6867,1162.365,9.394124e-02,3.622058e+05,1.689050e+04,-4.601128,0.116312,248.714,114.5465,500.0,5.2999,0.1836,5.4835
1086,957.7857,1162.365,6.519922e-02,2.415313e+05,1.202709e+04,-4.658154,0.115233,255.9444,104.5667,500.0,5.1907,0.1533,5.3441
1087,945.3757,1162.365,1.030989e-01,3.553334e+05,1.349515e+04,-4.676288,0.115177,254.2208,108.7745,500.0,5.1196,0.1515,5.271
1088,975.5985,1162.365,5.176877e-02,2.583022e+05,1.278786e+04,-4.713758,0.11439,259.7162,102.879,500.0,4.9219,0.1584,5.0803
1089,972.8849,1162.365,6.134169e-02,1.722034e+05,2.010615e+04,-4.695079,0.114779,261.0869,102.8535,500.0,5.2618,0.2411,5.5029
1090,953.0962,1162.365,8.348037e-02,2.073512e+05,1.527966e+04,-4.658638,0.115705,254.4523,108.8602,500.0,5.1836,0.1557,5.3393
1091,961.4057,1162.365,3.837451e-01,2.906010e+05,5.234540e+04,-4.688805,0.115471,256.7475,105.8184,500.0,5.059,0.2694,5.3284
1092,986.0062,1162.365,7.506160e-02,1.742844e+05,1.405490e+04,-4.712429,0.115039,261.9957,106.3727,500.0,5.1531,0.2291,5.3822
1093,992.3839,1162.365,6.098987e-02,1.887412e+05,1.179033e+04,-4.740403,0.114587,264.3427,104.5268,500.0,5.0433,0.2067,5.2499
1094,989.7394,1162.365,6.053832e-02,2.225232e+05,1.319082e+04,-4.77526,0.114118,263.3393,105.072,500.0,4.9458,0.1588,5.1046
1095,959.1491,1162.365,1.073695e-01,2.492361e+05,1.593381e+04,-4.791489,0.113931,254.226,118.0025,500.0,5.2435,0.1553,5.3989
1096,987.4855,1162.365,5.517885e-02,2.770296e+05,1.253811e+04,-4.788448,0.1137,262.3624,105.1532,500.0,5.3963,0.1634,5.5597
1097,973.1885,1162.365,7.823663e-02,2.355727e+05,1.218829e+04,-4.784429,0.113688,260.378,107.4262,500.0,5.2896,0.1703,5.4599
1098,983.0679,1162.365,6.214172e-02,3.303538e+05,1.287089e+04,-4.725411,0.114523,262.6681,103.8584,500.0,5.0002,0.1655,5.1656
1099,963.3625,1162.365,8.934973e-02,2.458785e+05,1.330841e+04,-4.717002,0.114571,256.6625,109.9021,500.0,4.8741,0.1705,5.0446
1100,962.9622,1162.365,1.277741e-01,3.189835e+05,1.598267e+04,-4.764495,0.113692,255.9262,112.6431,500.0,5.2613,0.16,5.4213
1101,989.2215,1162.365,5.786476e-02,2.320473e+05,1.416191e+04,-4.749692,0.113928,264.479,104.2037,500.0,5.1681,0.1708,5.3389
1102,995.4499,1162.365,6.122115e-02,2.176436e+05,1.098897e+04,-4.726893,0.11416,265.9612,105.2706,500.0,5.0514,0.2248,5.2761
1103,980.1809,1162.365,1.185726e-01,2.380368e+05,2.054190e+04,-4.79285,0.112569,261.1633,109.5603,500.0,5.0281,0.1667,5.1948
1104,990.1047,1162.365,6.934721e-02,2.152005e+05,1.202473e+04,-4.797559,0.112645,264.2566,109.2089,500.0,5.2276,0.1648,5.3924
1105,994.3169,1162.365,8.363530e-02,2.272281e+05,1.320781e+04,-4.80626,0.11263,264.2794,112.3702,500.0,5.2387,0.2851,5.5238
1106,999.3797,1162.365,5.268615e-02,1.417813e+05,1.090507e+04,-4.784,0.113096,267.1318,105.4666,500.0,5.01,0.1564,5.1663
1107,960.5583,1162.365,9.907892e-02,2.362174e+05,1.392991e+04,-4.832904,0.112398,256.5547,114.1264,500.0,5.1848,0.1586,5.3434
1108,1001.0334,1162.365,5.727735e-02,2.810203e+05,1.134554e+04,-4.829265,0.112629,267.8335,105.6406,500.0,5.198,0.1561,5.3541
1109,992.0146,1162.365,7.523891e-02,2.116488e+05,1.488813e+04,-4.854332,0.112165,265.3394,105.8469,500.0,5.1255,0.1599,5.2854
1110,981.7488,1162.365,9.490538e-02,2.684873e+05,1.583629e+04,-4.893651,0.111379,261.004,109.0333,500.0,5.135,0.177,5.3119
1111,969.575,1162.365,1.091985e-01,3.009424e+05,1.415149e+04,-4.885659,0.111734,258.5369,117.9307,500.0,5.0443,0.153,5.1972
1112,1002.8012,1162.365,8.041709e-02,3.470801e+05,1.357050e+04,-4.906727,0.111527,267.5018,107.1197,500.0,5.3022,0.1758,5.478
1113,976.4194,1162.365,1.127411e-01,2.172381e+05,1.798551e+04,-4.860618,0.112179,259.6697,113.2003,500.0,5.0568,0.1531,5.2099
1114,986.9668,1162.365,1.017196e-01,3.763831e+05,1.460650e+04,-4.800069,0.11328,262.2498,108.5007,500.0,5.1275,0.1583,5.2858
1115,984.4016,1162.365,7.595449e-02,3.216740e+05,1.799899e+04,-4.798813,0.113269,262.6279,105.9526,500.0,5.2846,0.178,5.4625
1116,976.0946,1162.365,7.927951e-02,1.771855e+05,2.022154e+04,-4.836551,0.112226,260.1561,107.31,500.0,5.2024,0.266,5.4684
1117,982.9202,1162.365,7.957572e-02,2.485874e+05,1.170626e+04,-4.904168,0.111081,261.4698,106.3595,500.0,5.0758,0.1586,5.2345
1118,991.3839,1162.365,7.223720e-02,2.897418e+05,1.272069e+04,-4.945645,0.110477,264.2147,104.8804,500.0,5.2223,0.1632,5.3854
1119,956.8478,1162.365,9.502164e-02,2.822635e+05,1.293681e+04,-4.971164,0.109786,255.2794,118.122,500.0,5.0113,0.1639,5.1752
1120,971.2207,1162.365,1.497696e-01,4.264279e+05,1.754939e+04,-4.964648,0.109776,258.6131,115.8516,500.0,5.0334,0.1568,5.1902
1121,998.5978,1162.365,5.280743e-02,2.915085e+05,1.115927e+04,-4.999181,0.108967,266.138,104.9801,500.0,5.1219,0.1738,5.2957
1122,991.602,1162.365,6.584619e-02,2.224743e+05,1.367612e+04,-5.015351,0.108773,263.9496,107.9321,500.0,5.2352,0.1487,5.384
1123,991.5904,1162.365,8.189759e-02,1.732346e+05,1.508040e+04,-5.01146,0.108724,263.6149,106.0665,500.0,5.159,0.2391,5.3981
1124,993.8273,1162.365,7.394475e-02,2.867640e+05,1.250610e+04,-5.027702,0.108137,264.5865,107.183,500.0,5.1398,0.1854,5.3252
1125,969.2919,1162.365,1.085160e-01,1.948640e+05,1.478563e+04,-5.090866,0.107015,257.8257,114.7181,500.0,5.2411,0.1577,5.3988
1126,985.9156,1162.365,6.660315e-02,2.210597e+05,1.712619e+04,-5.082757,0.107357,262.6763,108.1542,500.0,5.4272,0.2893,5.7165
1127,982.3388,1162.365,6.855907e-02,2.705554e+05,9.781704e+03,-5.047261,0.108012,261.5596,107.4492,500.0,5.2969,0.2233,5.5202
1128,972.6011,1162.365,2.610581e+00,3.678839e+05,1.227665e+05,-5.103324,0.10677,258.4448,112.4432,500.0,5.312,0.17,5.482
1129,858.4885,1162.365,1.423918e-01,3.052214e+05,2.123646e+04,-5.15845,0.105718,228.3883,137.6173,500.0,5.0051,0.1641,5.1692
1130,885.2002,1162.365,1.670538e-01,3.382114e+05,2.009081e+04,-5.169693,0.105456,234.6268,131.7836,500.0,5.0279,0.1537,5.1816
1131,934.4491,1162.365,1.818897e-01,2.194670e+05,2.506547e+04,-5.221191,0.104768,248.6487,116.9641,500.0,5.1753,0.1541,5.3294
1132,896.8993,1162.365,1.639452e-01,3.106881e+05,1.575705e+04,-5.206324,0.104767,237.9719,128.1883,500.0,5.2323,0.1558,5.3881
1133,866.717,1162.365,4.144031e-01,2.853309e+05,1.571117e+05,-5.300228,0.103082,230.6625,139.7771,500.0,5.0611,0.2127,5.2738
1134,783.0215,1162.365,4.076426e-01,4.356364e+05,5.211879e+04,-5.300281,0.102868,208.1003,145.7172,500.0,4.9847,0.2164,5.2011
1135,725.0083,1162.365,1.470149e-01,3.426810e+05,2.754632e+04,-5.351409,0.101821,191.4892,149.1708,500.0,5.0277,0.1679,5.1957
1136,699.1031,1162.365,2.014624e-01,4.929531e+05,3.453165e+04,-5.323575,0.102607,185.3907,151.4775,500.0,5.2844,0.2327,5.5171
1137,617.0916,1162.365,9.261031e+00,4.429362e+05,9.034898e+04,-5.259351,0.1035,163.1399,162.9396,500.0,5.1778,0.1494,5.3273
1138,-171.2032,1162.365,2.182579e-03,3.407758e+04,4.287041e+03,-5.248245,0.103582,-44.6062,17.7736,500.0,5.1724,0.2178,5.3902
1139,-170.1658,1162.365,7.963695e-03,4.014359e+04,1.144748e+04,-5.25254,0.103532,-44.6028,17.913,500.0,5.6862,0.1579,5.8441
1140,-170.8739,1162.365,2.398886e-03,3.359285e+04,5.792553e+03,-5.263394,0.103465,-44.5738,17.7885,500.0,6.1314,0.2134,6.3447
1141,-171.6324,1162.365,3.629189e-03,4.851975e+04,7.572766e+03,-5.26101,0.103511,-44.6034,17.6877,500.0,6.0258,0.2912,6.317
1142,-167.9916,1162.365,7.699566e-03,4.355866e+04,5.499888e+03,-5.254868,0.103528,-44.123,18.2408,500.0,5.2346,0.1968,5.4314
1143,-171.5482,1162.365,1.424388e-02,1.808254e+04,1.164433e+04,-5.253174,0.103569,-44.6511,17.828,500.0,5.2401,0.1586,5.3987
1144,-168.5806,1162.365,6.241264e-02,5.520447e+04,2.811040e+04,-5.249344,0.103729,-44.1872,18.4374,500.0,5.3107,0.2021,5.5128
1145,-170.8613,1162.365,3.165438e-03,4.294512e+04,4.098705e+03,-5.242935,0.103782,-44.7144,18.0756,500.0,5.4771,0.3337,5.8108
1146,-170.4514,1162.365,2.667400e-03,1.296622e+04,4.485196e+03,-5.231568,0.104101,-44.5994,17.937,500.0,5.2376,0.2254,5.463
1147,-168.533,1162.365,7.030598e+00,3.369794e+04,6.015184e+04,-5.231888,0.1041,-44.272,18.2617,500.0,5.0843,0.1665,5.2508
1148,-173.5489,1162.365,3.628831e-03,5.540825e+04,5.208602e+03,-5.22799,0.104151,-45.2438,18.0886,500.0,5.2997,0.1631,5.4628
1149,-173.7526,1162.365,1.067982e-01,4.723806e+04,1.864199e+04,-5.229897,0.10415,-45.1592,18.0808,500.0,5.3382,0.3092,5.6474
1150,-174.8635,1162.365,2.644962e-03,2.960570e+04,5.901314e+03,-5.225582,0.104168,-45.3115,18.0926,500.0,5.1579,0.1711,5.329
1151,-173.8764,1162.365,5.048963e-03,3.042646e+04,5.896836e+03,-5.234911,0.103966,-45.282,18.0227,500.0,5.1535,0.163,5.3165
1152,-174.3055,1162.365,5.196046e-03,1.129214e+04,5.004236e+03,-5.225689,0.104153,-45.4041,18.1277,500.0,5.4689,0.1757,5.6447
1153,-174.3101,1162.365,3.115059e-03,2.966317e+04,1.053964e+04,-5.226476,0.10415,-45.1661,17.9956,500.0,5.3271,0.1999,5.527
1154,-174.6364,1162.365,7.777399e-02,3.121436e+04,1.751503e+04,-5.221252,0.104167,-45.4468,18.2081,500.0,5.0447,0.1643,5.209
1155,-175.6142,1162.365,4.303558e-03,4.609913e+04,5.692248e+03,-5.213674,0.104233,-45.6704,18.2998,500.0,5.0661,0.1627,5.2288
1156,-175.0813,1162.365,3.160685e-03,1.599265e+04,6.144550e+03,-5.198533,0.104615,-45.4534,18.0892,500.0,5.1935,0.1954,5.3889
1157,-175.185,1162.365,8.086988e-02,3.901091e+04,2.299710e+04,-5.192342,0.104801,-45.6463,18.2237,500.0,5.0737,0.1594,5.2331
1158,-177.5,1162.365,2.117459e-03,1.371910e+04,5.481764e+03,-5.185809,0.104821,-46.0524,18.3547,500.0,5.0329,0.2284,5.2614
1159,-178.3046,1162.365,1.734404e-02,3.262810e+04,8.376305e+03,-5.189366,0.104814,-46.354,18.5555,500.0,5.0081,0.1632,5.1713
1160,-178.1585,1162.365,4.230618e-03,2.506176e+04,5.256949e+03,-5.195045,0.104751,-46.349,18.535,500.0,5.2568,0.3406,5.5974
1161,-178.0943,1162.365,2.704003e-02,2.258305e+04,1.419387e+04,-5.192475,0.104755,-46.1686,18.4003,500.0,4.8369,0.1693,5.0062
1162,-177.5316,1162.365,2.368802e-03,4.870238e+04,4.006509e+03,-5.184583,0.104818,-46.1036,18.4002,500.0,4.9388,0.1549,5.0937
1163,-177.3088,1162.365,9.136229e-03,3.921915e+04,8.500445e+03,-5.183037,0.104817,-45.9871,18.2766,500.0,5.0853,0.1604,5.2458
1164,-178.1046,1162.365,1.864540e-03,1.865542e+04,5.101395e+03,-5.17836,0.104833,-46.1878,18.4196,500.0,5.0151,0.1483,5.1634
1165,-177.6702,1162.365,8.258455e-02,4.797859e+04,3.555629e+04,-5.187449,0.104814,-46.1424,18.3316,500.0,5.2304,0.143,5.3734
1166,-177.0,1162.365,2.898180e-03,4.972128e+04,5.342065e+03,-5.193443,0.104765,-45.8983,18.2937,500.0,5.1523,0.1433,5.2957
1167,-176.9792,1162.365,2.019287e-03,3.955348e+04,4.388670e+03,-5.189331,0.104815,-45.889,18.2717,500.0,5.2448,0.1759,5.4206
1168,-176.4193,1162.365,2.020432e-03,1.175534e+04,5.631295e+03,-5.192426,0.104765,-45.8755,18.2384,500.0,5.3182,0.1791,5.4973
1169,-176.8754,1162.365,4.110582e-02,3.365968e+04,1.630739e+04,-5.191102,0.104802,-46.0269,18.3908,500.0,5.306,0.1871,5.4931
1170,-177.1267,1162.365,1.139068e-02,1.384033e+04,1.115365e+04,-5.19442,0.104765,-45.9555,18.2809,500.0,5.1343,0.1569,5.2912
1171,-177.2322,1162.365,3.066383e-03,1.238999e+04,7.544957e+03,-5.189415,0.104814,-46.0144,18.2893,500.0,5.1929,0.1616,5.3545
1172,-177.5303,1162.365,2.709699e-03,3.579189e+04,7.389340e+03,-5.18883,0.104814,-46.0991,18.2844,500.0,5.3138,0.1454,5.4592
1173,-178.1826,1162.365,3.466748e-03,5.273809e+04,8.251095e+03,-5.190692,0.104817,-46.1766,18.3744,500.0,5.22,0.1486,5.3686
1174,-177.6231,1162.365,3.368040e-02,1.323575e+04,9.371159e+03,-5.191892,0.104804,-46.1581,18.3315,500.0,5.2927,0.1428,5.4354
1175,-178.1356,1162.365,2.623620e-03,2.672111e+04,4.182388e+03,-5.200943,0.104602,-46.2621,18.4628,500.0,5.0439,0.1633,5.2072
1176,-177.0559,1162.365,4.012771e-03,2.747838e+04,6.814763e+03,-5.198154,0.104602,-45.9758,18.3188,500.0,5.1968,0.1594,5.3563
1177,-177.233,1162.365,3.076295e-01,1.545465e+04,2.341327e+04,-5.20576,0.10442,-46.0842,18.2852,500.0,5.0475,0.1585,5.206
1178,-177.0166,1162.365,5.768443e-03,1.581458e+04,7.955216e+03,-5.200161,0.104555,-45.9287,18.2965,500.0,5.1727,0.1602,5.3329
1179,-177.2709,1162.365,4.198758e-02,3.455775e+04,2.659052e+04,-5.198967,0.104565,-45.9803,18.2773,500.0,5.079,0.1553,5.2343
1180,-176.3653,1162.365,1.517923e-02,2.680742e+04,1.272706e+04,-5.192866,0.104752,-45.8571,18.2689,500.0,4.9815,0.2165,5.198
1181,-176.1483,1162.365,1.547782e-02,3.558791e+04,7.941328e+03,-5.1818,0.104819,-45.8516,18.2436,500.0,5.3148,0.1625,5.4773
1182,-176.6665,1162.365,1.481951e-02,2.874617e+04,1.369039e+04,-5.178627,0.104834,-45.8457,18.2407,500.0,5.7867,0.1544,5.941
1183,-177.0536,1162.365,1.605664e+00,1.646133e+04,5.579458e+04,-5.168422,0.105069,-46.013,18.2809,500.0,5.3109,0.1634,5.4744
1184,-181.4247,1162.365,1.054315e-02,1.832300e+04,1.724063e+04,-5.166725,0.105081,-47.1864,18.7258,500.0,5.204,0.1638,5.3678
1185,-182.385,1162.365,5.217270e-03,6.925462e+03,7.499363e+03,-5.166519,0.105081,-47.4035,18.7929,500.0,5.2122,0.161,5.3733
