iteration,train_reward,best_reward,kl,grad_norm,nat_grad_norm,entropy,mean_std,return_mean,return_std,episode_len,rollout_time,update_time,total_time
917,1472.3817,1473.2564,1.049253e-03,1.332027e+02,5.472026e+01,1.934412,0.471585,406.815,146.7148,484.69,9.9122,0.2389,10.1511
918,1446.559,1473.2564,2.118107e-03,2.119495e+02,6.268046e+01,1.938433,0.472327,404.9708,146.2921,476.17,8.7142,0.3041,9.0183
919,1458.5742,1473.2564,1.465312e-03,1.466739e+02,5.647524e+01,1.948089,0.473974,405.2906,146.0337,481.03,8.9963,0.1516,9.1479
920,1472.853,1473.2564,1.330706e-03,8.186200e+01,5.982015e+01,1.948511,0.474015,409.0561,145.9841,482.55,9.2904,0.2795,9.5699
921,1447.033,1473.2564,7.536869e-04,7.112457e+01,4.467576e+01,1.951466,0.474754,404.9735,146.3754,477.41,9.1957,0.1506,9.3463
922,1450.9836,1473.2564,7.998067e-04,8.502106e+01,5.609803e+01,1.953363,0.474935,405.4804,145.3118,478.18,8.8427,0.3387,9.1814
923,1450.9875,1473.2564,1.231994e-03,1.116576e+02,7.203369e+01,1.948211,0.474008,405.6899,145.8622,476.98,9.0286,0.3462,9.3748
924,1467.6252,1473.2564,1.550924e-03,1.228402e+02,5.079298e+01,1.95397,0.475641,406.7085,146.5121,483.08,9.7193,0.2584,9.9777
925,1464.5178,1473.2564,1.257256e-03,1.584073e+02,5.108188e+01,1.953053,0.475593,408.2069,146.0352,480.43,9.1235,0.34,9.4635
926,1444.5264,1473.2564,2.006354e-03,2.209280e+02,5.663428e+01,1.958433,0.476502,405.407,145.6635,474.78,8.6521,0.24,8.8921
927,1460.5842,1473.2564,1.194006e-03,1.407753e+02,5.717794e+01,1.95846,0.476622,406.9258,146.2887,479.6,8.3567,0.3968,8.7536
928,1461.1891,1473.2564,1.233715e-03,9.837248e+01,5.281655e+01,1.958231,0.476744,406.9162,145.1108,480.3,8.8471,0.3543,9.2014
929,1456.5213,1473.2564,1.984425e-03,1.963726e+02,6.248982e+01,1.951759,0.476319,406.1892,146.4348,478.78,8.8168,0.4962,9.313
930,1444.8488,1473.2564,1.487168e-03,1.799496e+02,5.386439e+01,1.950478,0.47581,406.6076,144.1096,473.3,8.4355,0.2879,8.7234
931,1446.4915,1473.2564,1.061126e-03,1.558753e+02,5.319387e+01,1.945631,0.475595,405.2429,144.9267,475.84,9.5168,0.5994,10.1162
932,1455.0889,1473.2564,1.532909e-03,2.477535e+02,7.281678e+01,1.933084,0.473218,406.8753,145.0756,477.85,9.6296,0.287,9.9167
933,1464.8437,1473.2564,1.599815e-03,1.800557e+02,5.870359e+01,1.926775,0.472269,406.3529,144.9191,483.13,8.4092,0.3584,8.7676
934,1474.2441,1474.2441,9.859013e-04,1.172910e+02,5.091829e+01,1.920811,0.471403,409.0231,145.9023,483.73,9.032,0.1948,9.2268
935,1445.2657,1474.2441,7.960065e-04,1.700816e+02,4.639008e+01,1.930165,0.473021,404.8902,145.7895,475.86,8.825,0.4906,9.3156
936,1448.7377,1474.2441,1.229559e-03,1.232372e+02,4.385957e+01,1.932478,0.473171,404.9084,145.3847,477.28,8.8923,0.2768,9.1691
937,1447.2507,1474.2441,1.141866e-03,2.210479e+02,4.119543e+01,1.939611,0.473962,404.4769,146.4408,477.44,9.0998,0.4302,9.5301
938,1467.9814,1474.2441,1.265370e-03,1.503727e+02,4.747981e+01,1.942139,0.474692,404.764,146.7153,485.54,9.0772,0.4601,9.5373
939,1445.4195,1474.2441,1.675278e-03,1.426210e+02,6.068235e+01,1.936169,0.473947,404.575,145.8546,475.8,9.1244,0.2863,9.4106
940,1452.0863,1474.2441,1.167463e-03,1.347882e+02,5.642868e+01,1.924583,0.472289,404.0825,146.1859,479.16,9.1986,0.4543,9.6529
941,1466.2921,1474.2441,1.427435e-03,2.060931e+02,4.460198e+01,1.918686,0.471583,405.9755,147.3693,482.85,9.1922,0.16,9.3522
942,1445.2087,1474.2441,8.274473e-04,7.758591e+01,4.745885e+01,1.909712,0.470561,404.7639,148.2241,475.55,9.0121,0.4528,9.4649
943,1458.9819,1474.2441,1.485040e-03,2.020272e+02,5.701788e+01,1.907413,0.470429,404.742,147.5732,481.0,9.2165,0.2538,9.4703
944,1458.6706,1474.2441,1.565503e-03,1.804132e+02,6.933766e+01,1.902395,0.46954,405.9226,148.0574,478.87,9.9915,0.5829,10.5744
945,1448.1929,1474.2441,1.382426e-03,1.511236e+02,5.344891e+01,1.904879,0.470561,404.631,147.3053,476.3,8.8019,0.1459,8.9478
946,1459.5548,1474.2441,1.607496e-03,1.306134e+02,5.782851e+01,1.897688,0.469673,405.2916,146.7892,480.77,8.5668,0.1649,8.7317
947,1476.4761,1476.4761,1.242459e-03,1.533792e+02,6.272937e+01,1.907114,0.471294,407.782,147.0382,485.49,8.7731,0.1444,8.9175
948,1462.2165,1476.4761,1.049959e-03,9.057381e+01,5.735252e+01,1.9091,0.471367,406.1503,145.8839,481.26,8.9092,0.1628,9.072
949,1480.8136,1480.8136,1.188339e-03,1.121543e+02,4.613185e+01,1.909252,0.471351,407.4858,147.2024,487.9,8.3829,0.2008,8.5837
950,1457.2218,1480.8136,9.471528e-04,1.680418e+02,4.230729e+01,1.915092,0.472138,406.5331,146.8784,478.56,8.6568,0.2903,8.9471
951,1464.8252,1480.8136,8.923035e-04,9.312086e+01,5.501268e+01,1.916649,0.472318,406.7239,146.3893,481.63,9.1559,0.4754,9.6313
952,1466.2769,1480.8136,1.587477e-03,2.288393e+02,5.765251e+01,1.917706,0.472983,406.8864,147.0832,481.5,8.8583,0.2026,9.0609
953,1439.575,1480.8136,9.534957e-04,1.330466e+02,5.144131e+01,1.906889,0.471303,406.1631,147.4642,470.62,9.0133,0.2567,9.27
954,1459.1682,1480.8136,1.057084e-03,1.007524e+02,4.585766e+01,1.914694,0.472993,406.5153,146.1759,479.34,8.8265,0.3428,9.1693
955,1451.7991,1480.8136,1.761602e-03,1.485422e+02,5.633048e+01,1.910889,0.471598,406.123,147.0817,476.33,9.2769,0.2562,9.5331
956,1460.8856,1480.8136,8.261112e-04,1.033755e+02,4.447734e+01,1.911409,0.472096,409.4165,146.5204,475.84,9.0481,0.3074,9.3555
957,1470.9219,1480.8136,1.404275e-03,1.536613e+02,4.920977e+01,1.919758,0.473038,409.3023,146.3493,480.66,8.4831,0.2239,8.7071
958,1450.8347,1480.8136,1.171157e-03,7.602156e+01,5.994360e+01,1.913418,0.472099,407.9718,147.2416,473.76,8.7899,0.4713,9.2612
959,1447.0629,1480.8136,1.195129e-03,1.464487e+02,5.678416e+01,1.90461,0.470406,406.2191,146.7383,473.3,9.1269,0.2867,9.4136
960,1444.4299,1480.8136,1.395629e-03,1.410673e+02,4.778339e+01,1.902531,0.46975,406.5656,147.1509,472.48,8.5803,0.1469,8.7272
961,1466.8384,1480.8136,1.172412e-03,1.051961e+02,4.451263e+01,1.896158,0.469504,408.2708,146.7758,480.13,8.6363,0.3038,8.9401
962,1462.7107,1480.8136,1.167470e-03,9.025199e+01,5.908461e+01,1.892822,0.468751,407.9968,146.3246,478.7,9.2055,0.4255,9.631
963,1461.5254,1480.8136,1.064017e-03,1.562656e+02,4.182546e+01,1.89192,0.468738,409.2603,146.5056,476.67,8.6726,0.2426,8.9152
964,1441.6325,1480.8136,9.354514e-04,6.190668e+01,6.815654e+01,1.890343,0.468513,407.2082,145.4228,470.49,8.6245,0.4274,9.0518
965,1452.7156,1480.8136,1.539127e-03,8.539237e+01,4.954501e+01,1.884109,0.467091,408.9445,145.4146,473.39,8.9498,0.1609,9.1106
966,1454.0676,1480.8136,1.447318e-03,1.066606e+02,5.169994e+01,1.869028,0.464548,408.2553,145.6999,474.53,8.8339,0.4172,9.2511
967,1472.0621,1480.8136,1.262842e-03,1.508080e+02,5.312588e+01,1.873375,0.465908,411.3104,147.5428,478.7,9.6628,0.3102,9.973
968,1458.0021,1480.8136,1.366488e-03,1.962819e+02,4.762232e+01,1.870605,0.465186,409.4952,146.1119,474.34,9.6154,0.5479,10.1632
969,1450.2862,1480.8136,1.289350e-03,1.057376e+02,5.098658e+01,1.869906,0.465193,409.8721,146.7601,470.11,9.6004,0.3215,9.9219
970,1456.2829,1480.8136,2.266471e-03,2.110948e+02,6.217255e+01,1.866724,0.464538,410.1431,146.7692,472.14,9.4669,0.6364,10.1033
971,1442.3169,1480.8136,1.182482e-03,1.526905e+02,4.523869e+01,1.872745,0.465955,408.4985,146.9154,468.23,10.6294,0.2873,10.9167
972,1428.4614,1480.8136,1.482676e-03,1.501918e+02,5.842155e+01,1.872566,0.466161,406.765,146.5791,463.65,9.0311,0.4525,9.4835
973,1449.7466,1480.8136,1.103193e-03,8.979103e+01,5.911898e+01,1.864156,0.465371,409.4819,146.2028,470.1,8.8088,0.2042,9.013
974,1435.1815,1480.8136,1.301434e-03,1.412346e+02,7.013436e+01,1.863771,0.465184,407.2756,147.2276,466.19,9.5661,0.1801,9.7463
975,1435.126,1480.8136,1.652678e-03,1.978547e+02,4.802035e+01,1.866089,0.465942,407.7954,147.0374,465.53,9.3868,0.3732,9.76
976,1444.1445,1480.8136,1.155064e-03,1.027476e+02,4.783042e+01,1.875147,0.466397,409.8232,147.0074,467.41,8.6012,0.2306,8.8318
977,1456.2468,1480.8136,1.285334e-03,1.143984e+02,4.953860e+01,1.881556,0.467805,410.6218,146.9206,471.76,9.2413,0.5196,9.7609
978,1430.2048,1480.8136,9.969742e-04,9.074387e+01,5.700730e+01,1.871353,0.465953,407.052,146.4211,464.84,8.6604,0.2477,8.9081
979,1461.5292,1480.8136,1.148193e-03,1.387158e+02,6.271712e+01,1.863954,0.464347,410.5917,145.9273,474.75,9.8908,0.3396,10.2304
980,1477.5558,1480.8136,1.676639e-03,1.045293e+02,4.825382e+01,1.861095,0.463743,410.8106,145.7866,482.04,9.1715,0.1356,9.3071
981,1476.0107,1480.8136,1.031504e-03,1.215006e+02,4.528670e+01,1.864195,0.464523,412.4662,145.1913,479.49,8.7103,0.2585,8.9688
982,1467.52,1480.8136,2.087882e-03,1.892801e+02,6.255186e+01,1.864172,0.464482,410.3547,145.0985,478.44,9.036,0.4169,9.4529
983,1481.6039,1481.6039,1.159176e-03,1.894372e+02,5.296811e+01,1.865381,0.464472,411.1531,146.0845,483.52,8.4038,0.2227,8.6265
984,1465.1542,1481.6039,8.906451e-04,1.587669e+02,5.026792e+01,1.862959,0.463777,409.8044,146.528,477.84,8.4466,0.2438,8.6904
985,1463.8708,1481.6039,1.233619e-03,1.625539e+02,5.712579e+01,1.867122,0.464497,410.1913,145.6733,476.62,8.7547,0.4155,9.1702
986,1459.8366,1481.6039,1.072284e-03,1.350387e+02,5.552142e+01,1.862879,0.463778,409.8075,146.8687,475.92,8.3396,0.1582,8.4978
987,1449.0547,1481.6039,9.218991e-04,1.112558e+02,4.696835e+01,1.869669,0.465191,410.1675,145.5575,469.58,8.4702,0.2988,8.7689
988,1463.3556,1481.6039,1.057795e-03,8.802431e+01,5.773807e+01,1.880867,0.466396,410.6297,146.9274,474.79,8.723,0.2123,8.9353
989,1476.3065,1481.6039,1.505087e-03,1.643496e+02,4.264278e+01,1.887495,0.467774,410.6795,146.9121,481.01,8.3657,0.2697,8.6355
990,1439.7548,1481.6039,1.898033e-03,1.693770e+02,5.586086e+01,1.892901,0.468734,408.9937,146.2078,467.89,8.4317,0.3911,8.8228
991,1451.3269,1481.6039,1.588037e-03,1.880956e+02,6.440862e+01,1.883385,0.467751,410.1669,146.8473,470.36,8.4052,0.1998,8.605
992,1482.9561,1482.9561,1.180718e-03,2.030020e+02,5.982187e+01,1.895393,0.468995,412.4735,147.0217,482.1,8.4795,0.2149,8.6944
993,1446.2561,1482.9561,1.139263e-03,1.775529e+02,5.406056e+01,1.899317,0.4704,407.9156,146.7619,470.86,8.1317,0.1557,8.2874
994,1458.5885,1482.9561,1.231935e-03,1.081991e+02,6.185185e+01,1.89798,0.469559,410.6618,145.6422,472.92,8.2427,0.1892,8.4319
995,1453.1763,1482.9561,1.180289e-03,8.231706e+01,6.518530e+01,1.89905,0.469553,409.4345,147.4568,471.54,8.0889,0.1795,8.2684
996,1450.8792,1482.9561,1.236714e-03,1.673680e+02,5.061469e+01,1.894129,0.468734,410.5638,146.8716,468.95,8.0969,0.1774,8.2743
997,1457.0758,1482.9561,1.296442e-03,1.890239e+02,6.482636e+01,1.889143,0.46799,411.098,146.2498,471.31,8.2053,0.1413,8.3466
998,1443.8348,1482.9561,1.039443e-03,7.177573e+01,5.615178e+01,1.891445,0.468557,409.7076,147.0687,468.34,8.1778,0.2107,8.3885
999,1459.9752,1482.9561,7.845326e-04,1.383048e+02,5.570663e+01,1.897673,0.469513,411.2945,146.2796,472.55,8.3051,0.1669,8.472
1000,1463.1069,1482.9561,8.419487e-04,1.412561e+02,4.670498e+01,1.899662,0.469514,411.4661,146.6311,473.93,8.1447,0.3155,8.4602
1001,1464.6486,1482.9561,1.013736e-03,1.498950e+02,4.846801e+01,1.89115,0.4687,410.5986,146.0552,475.98,8.4019,0.2048,8.6067
1002,1467.8419,1482.9561,1.268853e-03,1.040788e+02,6.238250e+01,1.894385,0.468985,413.2033,146.5772,473.77,8.0673,0.2562,8.3235
1003,1460.0865,1482.9561,9.057021e-04,1.614119e+02,4.997031e+01,1.898541,0.469701,410.9341,146.5442,473.47,8.226,0.1658,8.3918
1004,1475.2229,1482.9561,1.442237e-03,1.081549e+02,6.534612e+01,1.893778,0.469496,413.0572,145.7728,477.83,8.6334,0.2649,8.8984
1005,1476.5248,1482.9561,1.597116e-03,2.078373e+02,5.551414e+01,1.888226,0.468518,411.5453,146.0657,480.53,8.3566,0.2051,8.5616
1006,1447.2778,1482.9561,9.848784e-04,1.228023e+02,4.319361e+01,1.887491,0.468558,409.3366,145.6339,469.86,8.301,0.2135,8.5144
1007,1479.1452,1482.9561,1.541208e-03,1.069425e+02,5.653985e+01,1.893786,0.468981,411.8472,145.8088,481.41,8.2318,0.2466,8.4784
1008,1477.1073,1482.9561,9.510153e-04,1.101181e+02,5.558710e+01,1.895439,0.468936,412.4322,146.7923,479.21,8.2839,0.1699,8.4538
1009,1473.0995,1482.9561,1.234841e-03,1.566066e+02,5.939029e+01,1.893078,0.468738,411.4049,147.0676,478.62,8.4672,0.2536,8.7208
1010,1476.07,1482.9561,1.622522e-03,2.163987e+02,6.083604e+01,1.887097,0.46776,411.1093,147.1038,480.21,8.1495,0.1508,8.3002
1011,1489.7233,1489.7233,1.078718e-03,1.693343e+02,4.131625e+01,1.889519,0.468693,411.658,147.3442,485.56,8.8693,0.4324,9.3017
1012,1484.2566,1489.7233,9.156558e-04,1.605139e+02,5.120642e+01,1.881916,0.466895,410.0029,148.2207,485.23,8.2217,0.4825,8.7042
1013,1474.0321,1489.7233,2.091766e-03,1.912014e+02,5.203986e+01,1.873307,0.4654,410.2056,147.4822,480.45,8.7967,0.1408,8.9375
1014,1486.7009,1489.7233,1.473484e-03,1.584616e+02,5.797851e+01,1.886072,0.468554,411.0686,148.4597,484.41,8.88,0.2619,9.1419
1015,1486.305,1489.7233,1.006201e-03,1.065889e+02,6.911021e+01,1.876064,0.466346,411.3744,148.1997,483.8,9.0387,0.2871,9.3258
1016,1489.3232,1489.7233,1.159907e-03,1.388503e+02,5.681672e+01,1.866871,0.464523,410.8974,148.8794,485.77,8.6244,0.3173,8.9417
1017,1467.5284,1489.7233,1.480738e-03,1.331937e+02,5.077256e+01,1.85272,0.462585,408.7072,148.597,478.73,8.3181,0.1858,8.5039
1018,1472.5451,1489.7233,1.112869e-03,1.016310e+02,6.331464e+01,1.855465,0.462596,410.984,149.2775,478.05,8.6664,0.4988,9.1652
1019,1464.509,1489.7233,1.750365e-03,1.074501e+02,5.277028e+01,1.852085,0.462593,410.0504,148.2501,475.33,8.3311,0.2763,8.6073
1020,1460.1406,1489.7233,1.709072e-03,1.641706e+02,5.684000e+01,1.855799,0.462778,409.6181,148.8735,474.41,8.3146,0.1582,8.4728
1021,1470.783,1489.7233,1.435994e-03,1.543226e+02,5.420307e+01,1.850455,0.461752,410.463,148.0313,477.84,8.3438,0.2209,8.5648
1022,1478.9776,1489.7233,1.003249e-03,1.579295e+02,5.009483e+01,1.85581,0.462775,411.3175,148.9415,479.98,8.5176,0.2009,8.7185
1023,1472.4777,1489.7233,5.524752e-04,9.864727e+01,4.172395e+01,1.854797,0.462738,410.2903,148.7485,478.28,8.3649,0.3089,8.6737
1024,1445.6424,1489.7233,2.045497e-03,1.719381e+02,6.554781e+01,1.854595,0.462771,407.6187,148.1445,469.66,8.3202,0.2328,8.553
1025,1458.6934,1489.7233,1.183462e-03,1.381472e+02,6.302137e+01,1.847256,0.461697,407.8876,148.6911,475.8,8.4886,0.2011,8.6897
1026,1477.9691,1489.7233,8.768943e-04,6.600888e+01,6.166951e+01,1.840172,0.460922,408.6087,148.8092,484.51,8.445,0.2291,8.6741
1027,1482.4359,1489.7233,1.108405e-03,1.832326e+02,5.087312e+01,1.840674,0.460736,409.2982,148.2358,485.4,8.1995,0.1329,8.3324
1028,1474.8266,1489.7233,1.728144e-03,1.426899e+02,6.964591e+01,1.833153,0.459283,408.2835,147.7866,483.19,8.2275,0.154,8.3815
1029,1485.0753,1489.7233,1.241188e-03,1.670870e+02,4.841891e+01,1.835482,0.459957,408.5922,148.6813,487.12,8.1916,0.2666,8.4582
1030,1477.9858,1489.7233,1.356593e-03,1.607348e+02,4.406065e+01,1.827582,0.458286,408.7187,148.9484,483.88,8.2613,0.2971,8.5585
1031,1462.0877,1489.7233,1.565608e-03,1.568688e+02,5.117883e+01,1.824137,0.457559,405.6386,149.2094,480.6,8.387,0.1518,8.5389
1032,1475.3024,1489.7233,1.066878e-03,1.457469e+02,6.154263e+01,1.819733,0.457329,408.4784,149.1459,482.27,8.4811,0.2163,8.6974
1033,1474.3383,1489.7233,8.105405e-04,8.255309e+01,6.150002e+01,1.818436,0.457378,407.7003,149.2946,483.23,8.3718,0.1821,8.5539
1034,1474.1226,1489.7233,9.063546e-04,1.311930e+02,5.622160e+01,1.808745,0.455726,409.3046,149.4213,481.28,8.2115,0.2314,8.4429
1035,1470.6432,1489.7233,1.429833e-03,1.299977e+02,5.772918e+01,1.803778,0.454953,408.6152,149.1874,480.1,8.323,0.1861,8.509
1036,1473.928,1489.7233,1.498303e-03,8.761131e+01,6.417599e+01,1.803082,0.454953,408.5776,149.7673,482.2,8.283,0.197,8.48
1037,1465.4861,1489.7233,1.401335e-03,1.940896e+02,5.616012e+01,1.797932,0.453943,409.284,149.8148,476.85,8.3255,0.2382,8.5637
1038,1474.1451,1489.7233,1.429799e-03,1.485607e+02,5.667219e+01,1.787798,0.452922,408.4273,149.9932,481.6,7.8836,0.3004,8.1839
1039,1478.6813,1489.7233,5.787559e-04,1.591833e+02,4.376846e+01,1.793173,0.453332,411.0588,149.6006,480.09,8.1596,0.2145,8.3741
1040,1461.2197,1489.7233,1.044937e-03,1.052501e+02,5.297564e+01,1.805412,0.455678,409.2186,149.0642,475.62,8.3623,0.22,8.5823
1041,1465.953,1489.7233,1.358133e-03,1.478918e+02,5.441536e+01,1.808377,0.455732,409.6811,148.7105,476.75,8.4085,0.2844,8.6929
1042,1479.1628,1489.7233,1.272913e-03,1.918306e+02,7.354039e+01,1.806171,0.455538,411.0905,149.7825,480.73,8.1338,0.1967,8.3305
1043,1484.7804,1489.7233,1.665566e-03,1.961891e+02,5.506416e+01,1.793209,0.453125,410.9906,149.3698,483.33,8.3686,0.2294,8.598
1044,1478.7708,1489.7233,1.490925e-03,1.858191e+02,6.140891e+01,1.783911,0.451496,411.3807,148.4973,480.58,8.2628,0.1419,8.4047
1045,1482.1164,1489.7233,9.799103e-04,1.499356e+02,5.499030e+01,1.787132,0.452112,410.1684,148.8506,483.59,8.1161,0.1699,8.2859
1046,1476.6138,1489.7233,1.150858e-03,8.729172e+01,4.583992e+01,1.798643,0.453938,410.9711,149.092,480.05,8.6729,0.1586,8.8316
1047,1475.7994,1489.7233,1.006015e-03,7.065219e+01,7.236393e+01,1.804701,0.454776,409.7923,148.8622,481.2,8.4054,0.275,8.6804
1048,1479.935,1489.7233,1.038981e-03,1.218656e+02,5.739090e+01,1.803642,0.454768,410.0457,149.1616,483.02,8.4588,0.4518,8.9106
1049,1463.2273,1489.7233,1.464390e-03,1.348805e+02,7.035069e+01,1.800545,0.454105,410.37,147.774,475.73,8.5623,0.3026,8.8649
1050,1480.9673,1489.7233,1.402876e-03,1.443745e+02,6.479469e+01,1.81011,0.455478,409.9477,147.5937,483.87,8.3229,0.1446,8.4675
1051,1468.4131,1489.7233,1.891482e-03,1.863148e+02,5.607433e+01,1.813158,0.455716,410.7487,147.7852,476.78,8.0284,0.1782,8.2066
1052,1449.2278,1489.7233,1.332898e-03,1.376237e+02,5.039170e+01,1.812298,0.455725,408.042,148.1071,472.52,8.7258,0.1813,8.9071
1053,1493.4976,1493.4976,2.239730e-03,1.317307e+02,7.832837e+01,1.813866,0.455725,412.2253,147.3987,486.66,8.445,0.2899,8.7349
1054,1486.7278,1493.4976,1.304548e-03,1.774704e+02,4.984718e+01,1.805813,0.454072,411.3977,147.3813,484.65,8.3979,0.1755,8.5734
1055,1495.9941,1495.9941,1.277125e-03,1.778402e+02,6.332718e+01,1.795689,0.452889,413.0248,147.3366,486.93,8.1556,0.1766,8.3321
1056,1487.6163,1495.9941,1.321840e-03,1.877469e+02,5.529778e+01,1.795336,0.453126,413.3624,147.9888,482.23,8.3877,0.187,8.5748
1057,1474.2945,1495.9941,1.433198e-03,1.499013e+02,6.000887e+01,1.794069,0.453073,411.5085,148.0485,478.97,8.3985,0.2506,8.6491
1058,1484.8554,1495.9941,1.107609e-03,1.417388e+02,4.958049e+01,1.786287,0.45211,411.3948,147.9891,484.02,8.3349,0.3468,8.6817
1059,1496.3269,1496.3269,1.279311e-03,1.305667e+02,4.835132e+01,1.784878,0.452128,413.4195,147.4116,486.87,8.3803,0.2769,8.6572
1060,1473.3678,1496.3269,1.056130e-03,1.716907e+02,6.136045e+01,1.783522,0.452102,411.2956,147.8693,478.99,8.2942,0.2464,8.5406
1061,1475.9785,1496.3269,1.039468e-03,1.471661e+02,4.584476e+01,1.78546,0.452165,411.1604,147.5964,480.16,8.1662,0.1623,8.3285
1062,1466.2849,1496.3269,1.257442e-03,1.503782e+02,5.773765e+01,1.780125,0.451307,409.7379,148.3145,477.33,8.6227,0.281,8.9038
1063,1452.1828,1496.3269,1.110137e-03,1.553819e+02,6.511678e+01,1.784216,0.452341,409.8295,148.5958,471.1,8.4086,0.1771,8.5857
1064,1478.6266,1496.3269,1.664921e-03,2.425880e+02,7.164897e+01,1.776155,0.45135,411.7226,148.628,480.15,8.0276,0.1785,8.2061
1065,1482.8713,1496.3269,1.663955e-03,1.708829e+02,7.688710e+01,1.775705,0.451349,412.5449,147.9743,480.98,8.184,0.313,8.497
1066,1482.6843,1496.3269,1.895002e-03,1.765700e+02,5.722083e+01,1.775303,0.451289,412.5751,148.1798,480.84,8.3391,0.2422,8.5813
1067,1475.0513,1496.3269,1.297317e-03,9.232749e+01,4.597469e+01,1.774807,0.450572,411.8435,148.0452,478.59,8.8687,0.202,9.0708
1068,1489.5023,1496.3269,1.312728e-03,1.568705e+02,4.563462e+01,1.76024,0.448113,413.5923,148.6476,482.68,8.0502,0.154,8.2042
1069,1478.8403,1496.3269,1.443067e-03,1.172801e+02,4.947842e+01,1.7547,0.447079,412.0463,148.5111,480.07,7.9402,0.1494,8.0896
1070,1479.3223,1496.3269,9.816027e-04,1.503422e+02,4.647147e+01,1.758423,0.447661,413.1246,147.5345,478.68,8.1744,0.1486,8.323
1071,1469.3354,1496.3269,1.396042e-03,1.491885e+02,6.923370e+01,1.757416,0.447921,410.9424,148.1408,476.82,7.7957,0.1654,7.9611
1072,1459.7766,1496.3269,1.283510e-03,9.541953e+01,6.184983e+01,1.752129,0.446878,411.0706,148.8271,471.96,8.7623,0.1411,8.9034
1073,1461.7087,1496.3269,1.368299e-03,1.626992e+02,6.289702e+01,1.745758,0.445574,410.0741,148.4418,474.61,8.7367,0.3266,9.0633
1074,1484.2854,1496.3269,2.325754e-03,1.480140e+02,7.367586e+01,1.735825,0.44434,411.4056,148.7396,483.03,9.7406,0.5454,10.2861
1075,1475.2748,1496.3269,1.443464e-03,1.696695e+02,6.445583e+01,1.724411,0.442773,410.0729,149.9177,480.15,9.2274,0.2338,9.4611
1076,1488.218,1496.3269,1.833840e-03,1.727246e+02,5.946666e+01,1.721836,0.442693,413.2504,148.9502,482.11,8.4544,0.1652,8.6196
1077,1483.5556,1496.3269,1.361038e-03,1.600708e+02,6.956251e+01,1.711847,0.440904,411.6307,149.2827,482.22,8.7378,0.3673,9.105
1078,1464.9358,1496.3269,1.271293e-03,1.243589e+02,5.458272e+01,1.724154,0.442709,411.0157,149.5735,474.16,8.1666,0.1915,8.3581
1079,1478.01,1496.3269,1.429384e-03,2.408731e+02,6.687188e+01,1.704862,0.43984,413.0898,149.1711,477.66,8.3683,0.1951,8.5634
1080,1484.6265,1496.3269,1.806410e-03,2.160541e+02,7.085714e+01,1.696424,0.438486,412.1568,148.5439,482.17,8.21,0.2232,8.4332
1081,1486.0672,1496.3269,1.395007e-03,1.251989e+02,7.196956e+01,1.685606,0.437446,414.7163,148.6329,479.24,8.2718,0.1806,8.4524
1082,1481.5011,1496.3269,1.444548e-03,1.063965e+02,6.414594e+01,1.676812,0.436492,412.6225,148.6337,479.82,8.4862,0.2703,8.7565
1083,1488.2409,1496.3269,1.148254e-03,8.143533e+01,6.450851e+01,1.673183,0.435953,413.5337,148.5555,481.98,8.774,0.3254,9.0993
1084,1482.4941,1496.3269,1.865714e-03,1.680766e+02,6.254287e+01,1.679127,0.437289,411.7227,148.7626,481.46,8.8882,0.1832,9.0715
1085,1493.0925,1496.3269,1.200365e-03,1.389133e+02,5.306847e+01,1.674208,0.435734,412.9815,149.0404,484.73,7.941,0.1572,8.0981
1086,1474.1886,1496.3269,1.382617e-03,1.198804e+02,6.050085e+01,1.662283,0.434025,413.2191,148.552,476.15,8.2864,0.219,8.5055
1087,1476.4926,1496.3269,1.524384e-03,1.054410e+02,5.849859e+01,1.678541,0.435963,413.2462,148.1212,477.22,8.4034,0.1842,8.5876
1088,1490.4745,1496.3269,9.254197e-04,1.262289e+02,5.489499e+01,1.681482,0.435933,413.3015,147.8029,483.73,8.0738,0.1746,8.2483
1089,1480.9545,1496.3269,1.487707e-03,1.544730e+02,6.514699e+01,1.686825,0.436455,412.8862,148.4195,480.12,8.2301,0.1971,8.4272
1090,1480.9638,1496.3269,1.263675e-03,1.613026e+02,5.943705e+01,1.672741,0.434643,412.773,148.3579,479.68,8.4619,0.2188,8.6807
1091,1474.681,1496.3269,1.701180e-03,1.498146e+02,6.490618e+01,1.690834,0.437446,411.8967,148.2394,477.88,8.5792,0.147,8.7261
1092,1473.6488,1496.3269,1.500486e-03,2.244379e+02,6.637017e+01,1.69191,0.437513,410.9641,148.4193,478.52,8.2982,0.1403,8.4385
1093,1474.2763,1496.3269,1.069684e-03,1.450925e+02,4.195430e+01,1.685976,0.437248,411.7489,148.4557,478.3,8.5273,0.5263,9.0536
1094,1483.0206,1496.3269,9.972157e-04,1.007268e+02,7.313286e+01,1.691521,0.437513,411.9356,148.04,482.12,8.9019,0.4827,9.3846
1095,1463.0215,1496.3269,9.564379e-04,9.699724e+01,5.961511e+01,1.695558,0.437766,410.0639,147.9661,475.77,8.8798,0.2292,9.109
1096,1471.09,1496.3269,1.549692e-03,2.087340e+02,4.538444e+01,1.706621,0.43989,410.8881,147.2245,478.59,8.4074,0.2471,8.6545
